company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
アルファポリス,9467,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1116.0,32432304128.0,2.1658633,6.0064583,15.534522,25.38671752722307,0.19489999,0.012433393,71.84,185.8,48.28722920686175,13620187000.0,3222150000.0,0.24486,2019583000.0,0.13829,0.15953,0.8115449542218575,3183344000.0,3134489000.0,16053100000.0,78347000.0,11567271000.0,8000000.0,12875356000.0,0.3969917138537262,1731.0,1109.0,0.6447,109300.0,108440.0,107859.0,1.1234,,,0.619,1135.4,1161.83,1329.98,-0.0171,-0.0394,-0.1609,28.35,1235.25,1088.41,146.84,0.1879
ＫＡＤＯＫＡＷＡ,9468,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,3680.0,539297710080.0,2.173881,28.314226,92.601906,43.70724613022258,0.7572,0.008605852,39.74,129.97,83.39999997509136,277915000000.0,16652000000.0,0.01198,7392000000.0,0.00815,0.018919999,0.6151125895973212,132623000000.0,117033000000.0,272447000000.0,26689000000.0,145494000000.0,40124000000.0,167910800000.0,0.3113508491906853,4117.0,2701.5,0.8939,761700.0,408680.0,724816.0,1.1525,,,-0.079,3529.0,3635.69,3279.07,0.0428,0.0122,0.1223,36.36,3959.66,3311.71,647.96,0.5684
学研ホールディングス,9470,情報・通信業,プライム（内国株式）,JP,2025-09-30,東京都,971.0,40215019520.0,0.7822841,9.1388235,11.358054,18.497512674056413,0.3041,0.026915114,85.49,106.25,52.60000057254868,199119000000.0,8238000000.0,0.02469,3578000000.0,0.01569,0.07814,0.37062660746871273,79723000000.0,40384000000.0,70038000000.0,35628000000.0,22916000000.0,15410000000.0,1102000000.0,0.02740269713040786,1164.0,908.0,0.8342,170100.0,118490.0,112868.0,1.5906,,,0.301,982.8,1004.3,1029.75,-0.012,-0.0332,-0.0571,32.26,1038.55,970.04,68.5,0.014
ゼンリン,9474,情報・通信業,プライム（内国株式）,JP,2025-03-31,福岡県,964.0,51464683520.0,1.0709089,17.668621,17.251253,27.78641251494451,0.73330003,0.041456018,55.88,54.56,38.93281372953123,64363000000.0,3925000000.0,0.03885,2606000000.0,0.03949,0.053460002,0.6736241601665472,24129000000.0,21456000000.0,29092000000.0,2808000000.0,13911000000.0,12404000000.0,13645800000.0,0.26514881792087625,1225.0,962.0,0.7869,229300.0,127280.0,151581.0,1.7346,,,0.088,978.2,982.49,1001.48,-0.0145,-0.0188,-0.0374,42.98,1002.14,962.83,39.31,0.0297
昭文社ホールディングス,9475,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,488.0,8794502144.0,0.67159444,,39.102566,4.115108803165183,0.4003,0.010416667,12.48,,97.44578313253012,6256953000.0,189352000.0,0.049840003,541404000.0,0.038259998,0.01887,0.7069998973789275,5396262000.0,4206681000.0,10227143000.0,640000000.0,6460788000.0,2885006000.0,6850385200.0,0.7789395110527817,585.0,390.0,0.8342,1000.0,3590.0,7954.0,0.1112,,,0.255,494.4,521.2,519.37,-0.0129,-0.0637,-0.0604,29.11,576.67,465.73,110.95,0.2008
中央経済社ホールディングス,9476,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1003.0,3883993088.0,0.9013672,,15.825181,-11.297527315670964,0.2052,0.013065327,63.38,,-45.33999733622383,3256664000.0,234509000.0,-0.00274,245313000.0,0.08667,0.06604,0.7154128166900359,1731896000.0,856401000.0,3694260000.0,437143000.0,1840929000.0,373550000.0,2223849000.0,0.572567702777539,1050.0,518.0,0.9552,3200.0,2330.0,6170.0,0.5713,,,0.126,1002.8,1006.52,935.84,0.0002,-0.0035,0.0718,46.67,1041.39,971.65,69.74,0.4495
ＳＥホールディングス・アンド・インキュベーションズ,9478,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,491.0,7507005440.0,0.70305467,,19.515104,6.610407829284668,0.1392,0.007399577,25.16,,38.4,7242000000.0,818000000.0,0.12251,531000000.0,0.07753,0.055910002,0.5816661305886137,6503000000.0,3880000000.0,13711000000.0,3488000000.0,2686000000.0,115000000.0,7288500000.0,0.9708931288585825,524.0,252.0,0.937,29700.0,16460.0,43516.0,0.8609,,,0.273,482.4,475.07,455.94,0.0178,0.0335,0.0769,61.16,498.38,451.76,46.62,0.8418
東京電力ホールディングス,9501,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,584.7,936866742272.0,0.30280668,2.7585392,,2.572078000112003,0.0,0.0,-462.32,211.96,167.1799999771684,6810391000000.0,234453000000.0,0.02829,161278000000.0,-0.11527,-0.21519,0.25083270539994246,11200865000000.0,4741482000000.0,2463598000000.0,6168269000000.0,936335000000.0,,-8737267000000.0,-9.32605098011187,939.4,366.5,0.6224,46400600.0,62501340.0,69231724.0,0.631,,,0.014,601.9,631.85,651.41,-0.0286,-0.0746,-0.1024,36.33,673.02,590.68,82.34,-0.0726
中部電力,9502,電気・ガス業,プライム（内国株式）,JP,2025-03-31,愛知県,2601.5,1965195788288.0,0.65315056,11.081531,8.867339,3.135829588265442,0.2216,0.025057826,293.38,234.76,533.1770574634292,3669233000000.0,242045000000.0,0.02812,202087000000.0,0.06627,0.082279995,0.391101266952728,4266283000000.0,1255036000000.0,1142745000000.0,2757168000000.0,293547000000.0,,-3123538000000.0,-1.5894284012897775,2952.5,1664.5,0.8811,1668700.0,3467010.0,2992901.0,0.5104,,,0.16,2656.1,2697.91,2485.76,-0.0206,-0.0357,0.0466,39.41,2937.21,2458.61,478.61,0.2986
関西電力,9503,電気・ガス業,プライム（内国株式）,JP,2025-03-31,大阪府,2458.0,2738387943424.0,0.8107304,7.481813,6.3238053,3.2771765016410175,0.1543,0.024590164,388.69,328.53,495.09000007801643,4337111000000.0,468877000000.0,0.1182,420364000000.0,0.09635,0.12425,0.31761748451591815,6545208000000.0,1680147000000.0,1971023000000.0,3906823000000.0,942388000000.0,,-4574185000000.0,-1.6703933461964389,2826.0,1566.0,0.8698,4154100.0,3447060.0,3702216.0,1.1887,,,0.212,2451.0,2559.1,2543.1,0.0029,-0.0395,-0.0335,32.17,2727.05,2391.14,335.91,0.199
中国電力,9504,電気・ガス業,プライム（内国株式）,JP,2025-03-31,広島県,940.3,338119557120.0,0.44540274,5.0082555,3.0307815,2.161986977226915,0.1031,0.03373748,310.25,187.75,370.59000023312296,1529217000000.0,129148000000.0,0.02552,98474000000.0,0.06041,0.12566,0.16224252509597087,3655096000000.0,635231000000.0,695835000000.0,2931714000000.0,286731000000.0,,-2959261000000.0,-8.752114267527407,1145.0,677.2,0.8212,1485200.0,1307420.0,1869204.0,0.8773,,,0.227,951.72,983.85,989.96,-0.012,-0.0443,-0.0502,13.98,1032.69,935.0,97.7,0.0543
北陸電力,9505,電気・ガス業,プライム（内国株式）,JP,2025-03-31,富山県,993.7,207592898560.0,0.46852997,6.6861796,3.0046566,2.731909019108565,0.068,0.022743354,330.72,148.62,272.1599995538973,858274000000.0,101034000000.0,0.07524,65148000000.0,0.0,0.1751,0.20470903254598538,1458984000000.0,324013000000.0,431670000000.0,1012691000000.0,239372000000.0,,-1027314000000.0,-4.948695293172942,1142.0,673.5,0.8701,712500.0,697130.0,927878.0,0.8095,,,,1005.1,1068.06,1032.79,-0.0113,-0.0696,-0.0378,18.48,1148.19,987.93,160.25,0.036
東北電力,9506,電気・ガス業,プライム（内国株式）,JP,2025-03-31,宮城県,1128.5,564610465792.0,0.5154065,4.2310286,3.4324908,2.1239761899030465,0.121700004,0.035794184,328.77,266.72,452.12999988291915,2644911000000.0,280331000000.0,0.07533,182807000000.0,0.06959,0.16431999,0.18250150559083164,4389406000000.0,1151667000000.0,1141952000000.0,2932039000000.0,474520000000.0,,-3247454000000.0,-5.751671633370586,1323.0,965.6,0.853,1505400.0,2042190.0,2420239.0,0.6823,,,0.206,1138.2,1163.05,1161.68,-0.0085,-0.0297,-0.0286,33.6,1213.84,1112.27,101.57,0.1598
四国電力,9507,電気・ガス業,プライム（内国株式）,JP,2025-03-31,香川県,1663.5,341752217600.0,0.7332267,11.059035,4.4631357,3.579416025897085,0.120699994,0.027141133,372.72,150.42,294.24999956481247,851398000000.0,89073000000.0,-0.0055,68324000000.0,0.08432999,0.15419,0.2595674981214637,1246643000000.0,244652000000.0,346400000000.0,830796000000.0,130192000000.0,,-900243000000.0,-2.6341979763059773,1872.5,1090.0,0.8884,319900.0,553120.0,673649.0,0.5064,,,0.051,1687.0,1762.33,1666.89,-0.0139,-0.0561,-0.002,31.03,1885.3,1639.37,245.92,0.0981
九州電力,9508,電気・ガス業,プライム（内国株式）,JP,2025-03-31,福岡県,1713.5,810113564672.0,0.7181969,10.46029,4.709617,3.5603873249959315,0.1375,0.029533373,363.83,163.81,342.2999999181494,2356832000000.0,199565000000.0,0.089370005,128766000000.0,0.079,0.16837999,0.17309727616350812,4742747000000.0,1073751000000.0,905553000000.0,3362954000000.0,362577000000.0,,-3837194000000.0,-4.73661245451878,2017.5,1173.0,0.8493,1305300.0,1309800.0,1906824.0,0.737,,,0.242,1721.9,1799.09,1779.61,-0.0049,-0.0476,-0.0372,19.78,1919.84,1678.34,241.5,0.1456
北海道電力,9509,電気・ガス業,プライム（内国株式）,JP,2025-03-31,北海道,992.5,203814420480.0,0.4589381,7.3144665,3.577866,2.011761243216893,0.090100005,0.02504508,277.4,135.69,315.43999963215106,902052000000.0,75838000000.0,0.054390002,64218000000.0,0.06684,0.1401,0.1746561836147278,1836670000000.0,483965000000.0,411594000000.0,1262210000000.0,156322000000.0,,-1425076000000.0,-6.992027338614347,1295.0,671.6,0.7664,2916100.0,2506600.0,3902113.0,0.7662,,,0.249,1009.54,1057.46,1082.18,-0.0169,-0.0614,-0.0829,26.5,1128.07,986.86,141.21,0.04
沖縄電力,9511,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,1013.0,55021498368.0,0.41401553,8.091055,9.168251,21.371401765905084,0.22620001,0.024752475,110.49,125.2,44.01999991899289,236539000000.0,7322000000.0,0.10446999,4322000000.0,0.027780002,0.04932,0.2425126545979205,376862000000.0,102554000000.0,71091000000.0,266800000000.0,18746000000.0,,-305771000000.0,-5.557300492889405,1208.0,862.0,0.8386,150200.0,136330.0,183572.0,0.8567,,,0.265,1013.6,1043.49,1084.69,-0.0006,-0.0292,-0.0661,30.19,1086.7,1000.28,86.42,0.1472
電源開発,9513,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,3768.0,663199219712.0,0.48416218,10.431316,6.4143815,5.696764414042234,0.1703,0.02642008,587.43,361.22,425.30999933371345,1316673000000.0,138310000000.0,0.118240006,92469000000.0,0.0792,0.07379,0.3641661714921199,2205242000000.0,413354000000.0,673708000000.0,1882821000000.0,308995000000.0,,-1531534000000.0,-2.3093121259477383,4514.0,2337.0,0.8347,603700.0,1043580.0,1220770.0,0.5947,,,-0.193,3784.6,4055.58,3678.52,-0.0044,-0.0709,0.0243,16.65,4519.13,3592.03,927.11,0.1898
エフオン,9514,電気・ガス業,スタンダード（内国株式）,JP,2024-06-30,東京都,361.0,7637166080.0,0.40668634,7.337398,13.276939,,0.2942,0.02253521,27.19,49.2,,,,0.06531,,0.03093,0.03095,0.40283239803808935,27029000000.0,4802000000.0,8743000000.0,23882000000.0,5574000000.0,,-18286000000.0,-2.3943436359053227,458.0,313.0,0.7882,121000.0,181750.0,244121.0,0.608,,,0.124,364.0,373.32,367.03,-0.0082,-0.033,-0.0164,31.76,401.47,345.17,56.31,0.2812
イーレックス,9517,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,991.0,77324443648.0,1.140226,23.505693,38.90852,-2.3084358530020173,0.4314,0.01144641,25.47,42.16,-359.9458855328918,171217000000.0,7138000000.0,0.02495,2118000000.0,0.00833,0.013459999,0.418197702468347,80903000000.0,37569000000.0,65521000000.0,45216000000.0,33613000000.0,37763000000.0,11052100000.0,0.14293151658887962,1118.0,598.0,0.8864,496100.0,490550.0,635822.0,0.9666,,,-0.02,956.0,965.21,775.5,0.0366,0.0267,0.2779,47.18,1071.8,858.62,213.18,0.621
レノバ,9519,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,1059.0,95811018752.0,0.85223705,36.254707,15.580402,5.751540587106244,0.0,0.0,67.97,29.21,111.97000008027656,70246000000.0,3234000000.0,0.102139995,2687000000.0,0.084809996,0.0554,0.168108351837842,396627000000.0,55302000000.0,110758000000.0,332918000000.0,23927000000.0,130179000000.0,-194743700000.0,-2.0325814560440087,1120.0,612.0,0.9455,2671100.0,1902700.0,1290383.0,2.3674,,,-0.71,1001.8,925.72,786.37,0.0571,0.144,0.3467,65.19,1123.55,727.89,395.65,0.8369
東京瓦斯,9531,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,6454.0,2151892123648.0,1.3606111,23.798813,12.467161,11.56911682748171,0.18360001,0.014680884,517.68,271.19,401.0822562917096,2636809000000.0,133091000000.0,0.062069997,74194000000.0,0.07305,0.12126,0.4475751946840193,2053625000000.0,610214000000.0,1047130000000.0,,244388000000.0,383571000000.0,-737995300000.0,-0.3429518105902594,7967.0,4515.0,0.8101,1167300.0,1163580.0,1259709.0,0.9623,,,-0.097,6530.4,7142.03,7140.2,-0.0117,-0.0963,-0.0961,22.18,7895.75,6388.31,1507.43,0.0436
大阪瓦斯,9532,電気・ガス業,プライム（内国株式）,JP,2025-03-31,大阪府,5839.0,2241603043328.0,1.3041732,19.962393,12.999822,10.940377416024118,0.2394,0.01835724,449.16,292.5,320.6014826842965,2069019000000.0,160731000000.0,0.0919,134414000000.0,0.08913,0.1079,0.5276612430773077,1461234000000.0,409785000000.0,812779000000.0,864938000000.0,82810000000.0,569252000000.0,-249978600000.0,-0.11151778221574361,6828.0,3547.0,0.8552,936500.0,992180.0,1173844.0,0.8866,,,-0.139,5886.2,6259.63,6130.01,-0.008,-0.0672,-0.0475,14.11,6711.72,5807.54,904.18,0.0348
東邦瓦斯,9533,電気・ガス業,プライム（内国株式）,JP,2025-03-31,愛知県,1259.0,458236362752.0,1.0082777,5.664792,17.425606,15.240728810925926,0.294,0.017088862,72.25,222.25,64.92749997127439,656010000000.0,30887000000.0,0.01265,25454000000.0,0.04157,0.06061,0.590953421494487,310369000000.0,120291000000.0,187724000000.0,133322000000.0,46749000000.0,170019000000.0,-3631700000.0,-0.007925385882057325,1425.75,987.25,0.883,581000.0,712730.0,855863.0,0.7373,,,-0.008,1255.2,1265.16,1267.43,0.003,-0.0049,-0.0067,41.55,1396.16,1134.16,262.01,0.4765
北海道瓦斯,9534,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,921.0,81264689152.0,0.8896187,,6.8999104,3.883112940204324,0.1611,0.023678415,133.48,,131.46000062366335,170295000000.0,14330000000.0,0.03241,10404000000.0,0.0,0.14298001,0.441838807558678,106948000000.0,45641000000.0,51086000000.0,51258000000.0,11324000000.0,9435000000.0,-49257500000.0,-0.6061365706803756,930.0,524.0,0.9903,147700.0,147800.0,219090.0,0.815,,,,909.6,888.78,861.75,0.0125,0.0363,0.0688,65.06,925.41,852.14,73.27,0.9398
広島ガス,9535,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,400.0,27494230016.0,0.39910322,,12.949175,9.981185864563644,0.38849998,0.030456852,30.89,,34.027857141208244,91595000000.0,1254000000.0,-0.01388,1687000000.0,0.02774,0.0355,0.5266796817729352,58003000000.0,17047000000.0,40643000000.0,38073000000.0,20615000000.0,14473000000.0,-7228900000.0,-0.262924257045686,434.0,341.0,0.9217,160100.0,184600.0,239198.0,0.8412,,,-0.004,394.6,396.38,378.78,0.0137,0.0091,0.056,56.72,408.3,384.45,23.85,0.6519
西部ガスホールディングス,9536,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,2470.0,88899067904.0,0.8104717,,10.190189,10.173193888992946,0.2888,0.028676772,242.39,,166.240002000822,254442000000.0,10531000000.0,0.03686,6362000000.0,0.03706,0.098120004,0.23187813495200704,336068000000.0,122985000000.0,124388000000.0,233935000000.0,29475000000.0,59430000000.0,-170079000000.0,-1.9131696654419852,2634.0,1712.0,0.9377,44600.0,58690.0,118786.0,0.3799,,,0.149,2487.0,2545.36,2441.67,-0.0068,-0.0296,0.0116,38.32,2653.4,2437.33,216.07,0.1512
北陸瓦斯,9537,電気・ガス業,スタンダード（内国株式）,JP,2025-03-31,新潟県,5270.0,24563343360.0,0.4909189,,8.385978,-9.052111304957432,0.1273,0.015238095,628.43,,-377.77651352511805,61766221000.0,1410127000.0,-0.0297,1952784000.0,0.04711,0.06021,0.7490652619965413,13039352000.0,9286216000.0,15738860000.0,108272000.0,8746044000.0,3852248000.0,5396081600.0,0.21968025772856353,5710.0,3445.0,0.9229,800.0,1680.0,2806.0,0.3613,,,0.1,5260.0,4892.96,4384.02,0.0019,0.0771,0.2021,76.21,5645.07,4140.86,1504.22,0.7507
京葉瓦斯,9539,電気・ガス業,スタンダード（内国株式）,JP,2025-12-31,,1374.0,44179898368.0,0.4370093,,13.757885,23.705599744999553,0.2203,0.016454749,99.87,,50.47513962533887,117665000000.0,3840000000.0,-0.022669999,3210000000.0,0.02728,0.03341,0.5677859963044711,73519000000.0,25033000000.0,37888000000.0,27895000000.0,22033000000.0,34199000000.0,-11691700000.0,-0.2646384539550781,1400.0,1077.0,0.9814,11900.0,7150.0,7057.0,0.9405,,,0.334,1346.2,1319.32,1282.61,0.0207,0.0414,0.0713,65.59,1384.63,1254.01,130.61,0.9186
静岡ガス,9543,電気・ガス業,プライム（内国株式）,JP,2025-12-31,静岡県,1435.0,108131508224.0,0.82343256,17.948719,10.761962,9.59381348319124,0.3225,0.03047484,133.34,79.95,116.85000040277033,201207000000.0,14072000000.0,0.022880001,10048000000.0,0.04994,0.08061,0.670419098089068,57172000000.0,35609000000.0,73981000000.0,15549000000.0,33162000000.0,27041000000.0,35737700000.0,0.3305021874472287,1625.0,1054.0,0.8831,113300.0,126520.0,188740.0,0.4682,,,0.16,1421.0,1483.92,1399.35,0.0099,-0.033,0.0255,33.33,1565.75,1402.09,163.66,0.2011
メタウォーター,9551,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,3620.0,158268162048.0,1.9724854,22.987047,15.879282,12.085138282139338,0.2675,0.016991643,227.97,157.48,157.0599982029329,,,0.044439998,,0.0497,0.13234,0.41316068969372355,111434000000.0,65885000000.0,160178000000.0,40425000000.0,36278000000.0,2319000000.0,50367300000.0,0.31824025342964724,4220.0,1960.0,0.8578,223400.0,98070.0,157468.0,1.542,,,0.44,3645.0,3583.92,3616.75,-0.0069,0.0101,0.0009,52.83,3816.08,3351.75,464.33,0.5777
Ｍ＆Ａ総研ホールディングス,9552,サービス業,プライム（内国株式）,JP,2025-09-30,東京都,640.0,34592473088.0,6.2542143,3.1623678,13.736854,13.576466146500664,0.1073,0.0075872536,46.59,202.38,88.40543522047969,16602585000.0,4778242000.0,0.24474001,2747339000.0,0.14698,0.32084998,0.6284004949330424,3018546000.0,2673485000.0,6258412000.0,717759000.0,4118742000.0,709369000.0,3736424300.0,0.10801263877534537,1457.0,556.0,0.4393,194600.0,298620.0,492265.0,0.4572,,,0.756,667.8,632.8,846.13,-0.0416,0.0114,-0.2436,46.96,712.91,552.69,160.23,0.5449
マイクロアド,9553,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,741.0,20260857856.0,5.246352,56.564884,104.5134,32.70189474280053,0.0,0.0,7.09,13.1,10.029999869417678,15670556000.0,613120000.0,0.08756,195077000.0,0.03186,0.14084,0.38588027122260016,5252652000.0,4968734000.0,5319660000.0,2724608000.0,2354619000.0,,67008000.0,0.003307263713918037,957.0,306.0,0.7743,353300.0,279210.0,401963.0,0.7917,,,1.259,801.8,778.6,785.11,-0.0758,-0.0483,-0.0562,47.83,842.72,714.48,128.24,0.2068
ＡＶｉＣ,9554,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,1496.0,9484213248.0,3.8273695,23.559055,17.540157,36.53922769406422,0.0,0.0,85.29,63.5,50.219999595067925,2680875000.0,724545000.0,0.24146,539634000.0,0.18947001,0.27014,0.585296167264849,1627158000.0,1142785000.0,3153976000.0,730605000.0,2101099000.0,3000000.0,1528918000.0,0.16120662410478942,2420.0,1180.0,0.6182,29000.0,42230.0,63649.0,0.5642,,,0.038,1513.2,1424.0,1632.93,-0.0114,0.0506,-0.0839,45.52,1629.65,1218.35,411.3,0.6751
ＩＮＴＬＯＯＰ,9556,サービス業,グロース（内国株式）,JP,2024-07-31,東京都,1948.0,18338891776.0,2.7656312,4.845892,33.702423,23.641793053062663,0.0,0.0,57.8,401.99,97.1796003307952,,,0.030869998,,0.034089997,0.22976999,0.39403506115631187,7062455000.0,5269028000.0,9684979000.0,2934442000.0,5708973000.0,,2622524000.0,0.14300340675067846,4875.0,1664.0,0.3996,74000.0,124790.0,120536.0,0.6895,,,0.247,2044.4,1879.2,2757.84,-0.0472,0.0366,-0.2937,59.58,2150.06,1608.34,541.72,0.627
エアークローゼット,9557,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,249.0,2062765824.0,6.697329,,,-69.97408673747533,0.0,0.0,-40.56,,-6.488116117946499,4957589000.0,102423000.0,-0.11816,23541000.0,-0.0653,-0.71291,0.201394771369083,2198557000.0,1617852000.0,1566946000.0,1532500000.0,1092622000.0,,-631611000.0,-0.30619617246480035,516.0,215.0,0.4826,161200.0,125390.0,103785.0,1.8541,,,0.499,240.6,234.12,243.89,0.0349,0.0636,0.0209,66.67,247.16,221.08,26.08,1.0704
ジャパニアス,9558,サービス業,グロース（内国株式）,JP,2025-11-30,神奈川県,2171.0,8606058496.0,2.567183,10.041628,11.342145,11.038937990309597,0.5173,0.0,191.41,216.2,179.45001809134678,12084720000.0,982692000.0,0.07755,765152000.0,0.06309,0.24798,0.5840510704749119,2406829000.0,2194708000.0,5357456000.0,300000000.0,3691706000.0,30000000.0,2971627000.0,0.3452947712801603,2499.0,2030.0,0.8687,5200.0,7890.0,15734.0,0.2852,,,0.684,2190.6,2141.76,2154.15,-0.0089,0.0137,0.0078,61.3,2247.37,2036.15,211.21,0.6384
プログリット,9560,サービス業,グロース（内国株式）,JP,2025-08-31,東京都,791.0,9890364416.0,4.1392374,,12.635783,21.575512190525394,0.4795,0.0,62.6,,47.830001809298665,5747514000.0,1202970000.0,0.15217,888763000.0,0.12536,0.32648,0.5084108299550468,2205270000.0,2025133000.0,3700259000.0,249542000.0,3415606000.0,34990000.0,1519482000.0,0.15363255953864338,1323.0,687.0,0.5979,125900.0,121880.0,80413.0,1.6346,,,0.807,844.4,801.76,822.86,-0.0632,-0.0134,-0.0387,54.25,925.91,677.61,248.29,0.4567
グラッドキューブ,9561,サービス業,グロース（内国株式）,JP,2025-12-31,大阪府,430.0,3626408448.0,5.050683,,,-10.449130403679264,0.0,0.0,-3.78,,-76.36999148934103,1755413000.0,-33684000.0,0.052849997,-31658000.0,-0.01766,-0.04223,0.33003422686880496,1456521000.0,1062770000.0,1921483000.0,606907000.0,1370213000.0,81676000.0,522135200.0,0.1439813544136107,998.0,390.0,0.4309,7200.0,7860.0,29604.0,0.2496,,,-0.148,436.2,467.84,450.07,-0.0142,-0.0809,-0.0446,16.47,506.34,429.34,76.99,0.0085
ビジネスコーチ,9562,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,709.0,3005363712.0,1.9118241,,19.408707,32.61248731805803,0.4562,0.023180807,36.53,,16.09999967299384,2003993000.0,163845000.0,-0.04019,123294000.0,0.02641,0.05874,0.7690142109199701,231621000.0,231621000.0,759297000.0,5843000.0,483882000.0,67680000.0,575052000.0,0.19134189905331497,944.3333,521.6667,0.7508,30000.0,4700.0,16772.0,2.1406,,,0.845,714.2,733.19,786.54,-0.0073,-0.033,-0.0986,27.72,768.34,698.03,70.31,0.156
Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,9563,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,288.0,2122537856.0,1.2759793,,95.36424,-2.482448343528329,0.0,0.0,3.02,,-115.61167053010415,2280860000.0,9169000.0,0.14129,22550000.0,0.009649999,0.01321,0.8630595477582084,266231000.0,266230000.0,1905208000.0,,1512403000.0,,1638977000.0,0.7721779827704519,340.0,265.0,0.8471,7600.0,3600.0,9065.0,0.5115,,,0.965,291.0,287.48,289.92,-0.0103,0.0018,-0.0066,47.62,294.14,280.82,13.32,0.539
ＦＣＥ,9564,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,482.0,10619584512.0,2.7373142,,17.061947,22.954073452825295,0.26569998,0.015400411,28.25,,24.100000263850408,6099848000.0,912411000.0,0.1903,662663000.0,0.11361,0.19768,0.6633529609893135,1928019000.0,1642572000.0,3936569000.0,267099000.0,3175054000.0,1105770000.0,2782589000.0,0.26202428135071654,957.0,469.0,0.5037,17600.0,64450.0,91409.0,0.23,,,0.608,488.8,498.4,567.85,-0.0139,-0.0329,-0.1512,35.24,525.91,470.89,55.03,0.202
ＧＬＯＥ,9565,サービス業,グロース（内国株式）,JP,2025-10-31,,753.0,2090231552.0,4.0824733,,557.7778,-148.33447683498179,0.0,0.0,1.35,,-7.024664947982374,2843521000.0,18656000.0,0.06402,3829000.0,0.0114400005,0.0462,0.2978090517740568,1107735000.0,856508000.0,1087240000.0,539180000.0,486873000.0,,-20495000.0,-0.00980513378069991,1177.0,706.0,0.6398,14900.0,4630.0,11770.0,1.2985,,,0.18,738.6,726.36,766.04,0.0195,0.0367,-0.017,50.92,755.77,696.95,58.82,0.9529
アイネット,9600,情報・通信業,プライム（内国株式）,JP,2025-03-31,神奈川県,,12580.0,1.9091022,,6.218284e-06,40210358.213342346,0.3804,0.022664016,404613248.0,,137.49999765397334,38987494000.0,2640678000.0,0.047620002,2259963000.0,0.0,0.12946999,0.5210812835456232,17749787000.0,10659405000.0,13047180000.0,9927040000.0,4736320000.0,3674565000.0,-2130411500.0,-169349.08585055644,7647765000.0,2516.0,,32600.0,0.0,0.0,,,,,,,,,,,,,,,
松竹,9601,情報・通信業,プライム（内国株式）,JP,2025-02-28,東京都,10300.0,141559955456.0,1.3082207,58.958214,27.050451,-281.19748675104125,0.0787,0.0029702971,380.77,174.7,-48.34000143855185,,,0.02822,,0.05329,0.05207,0.44545236955481093,115749000000.0,40011000000.0,38949000000.0,71212000000.0,14912000000.0,41992000000.0,-47405600000.0,-0.3348800149540505,15410.0,9980.0,0.6684,64400.0,112350.0,68160.0,1.0195,,,0.134,10202.0,11306.0,11469.82,0.0096,-0.089,-0.102,27.52,12845.0,9767.0,3078.01,0.1732
東宝,9602,情報・通信業,プライム（内国株式）,JP,2025-02-28,,1472.5,1235946307584.0,2.401952,5.9877195,24.06439,30.4643420067976,0.35950002,0.015063334,61.19,245.92,51.90199998304586,313171000000.0,64687000000.0,0.09834,43357000000.0,0.14354,0.10328,0.7325224938291265,158256000000.0,90941000000.0,202050000000.0,1908000000.0,42905000000.0,153764000000.0,151428800000.0,0.1225205327050247,2059.0,1428.0,0.7152,2480000.0,4691210.0,3424370.0,0.7409,,,0.01,1459.8,1595.5,1580.77,0.0087,-0.0771,-0.0685,18.53,1792.04,1398.96,393.08,0.1871
