company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
トヨタ紡織,3116,輸送用機器,プライム（内国株式）,JP,2025-03-31,愛知県,2279.5,407254761472.0,0.8392576,8.224789,17.511715,6.139284471004103,0.66019994,0.038582325,130.17,277.15,315.1146323773815,1954216000000.0,42400000000.0,-0.01186,16719000000.0,0.011419999,0.061739996,0.4086658123491205,604764000000.0,387452000000.0,668631000000.0,167318000000.0,249721000000.0,33923000000.0,87613100000.0,0.2151309408472653,3288.0,1900.0,0.6933,1934800.0,1670783.0,810977.0,2.5526,,,0.431,,,,,,,,,,,
マーチャント・バンカーズ,3121,サービス業,スタンダード（内国株式）,JP,2025-10-31,東京都,210.0,6246257664.0,1.4126955,,,46.6569882227494,0.349,0.00952381,-2.9,,6.231936045915753,3383239000.0,285230000.0,0.4064,-85849000.0,-0.0139999995,-0.01049,0.3013413302007002,10787322000.0,550358000.0,2260743000.0,10498357000.0,1595362000.0,63579000.0,-8482073700.0,-1.3579448937699157,379.0,189.0,0.5541,23800.0,45666.0,88766.0,0.1996,,,-0.095,,,,,,,,,,,
サイボー,3123,繊維製品,スタンダード（内国株式）,JP,2025-03-31,埼玉県,635.0,8059216384.0,0.42279807,,7.6746435,6.364614020982918,0.1934,0.02519685,82.74,,71.70000144049285,10297819000.0,806022000.0,0.09273,859552000.0,0.12312,0.06528,0.4228833615075732,21816197000.0,2363302000.0,6557981000.0,12880103000.0,3917933000.0,6601304000.0,-10637303200.0,-1.3198929887424649,731.0,467.0,0.8687,2900.0,3200.0,8726.0,0.3568,,,0.259,,,,,,,,,,,
シンデン・ハイテックス,3131,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,3055.0,5759038464.0,0.7822654,,11.037647,13.011858601391484,0.4516,0.04091653,276.78,,148.24765609243676,43745219000.0,1400721000.0,0.02671,642779000.0,0.01301,0.074829996,0.4451013919665458,9231311000.0,9181290000.0,16329813000.0,5968479000.0,6591845000.0,25000000.0,7116002000.0,1.235623280601864,3730.0,2015.0,0.819,20300.0,13900.0,10350.0,1.7873,,,0.614,,,,,,,,,,,
マクニカホールディングス,3132,卸売業,プライム（内国株式）,JP,2025-03-31,神奈川県,2765.0,493726859264.0,1.8381827,10.119309,23.434189,6.226785993757936,0.59319997,0.026104793,117.99,273.24,264.8800000308583,1034180000000.0,39650000000.0,0.03441,25279000000.0,0.0184,0.07953,0.45362106829512,294963000000.0,293061000000.0,524936000000.0,75924000000.0,48530000000.0,7958000000.0,235543600000.0,0.4770726882291263,2823.0,1702.0,0.9795,836700.0,875200.0,760201.0,1.1638,,,0.699,,,,,,,,,,,
海帆,3133,小売業,グロース（内国株式）,JP,2025-03-31,愛知県,249.0,14172029952.0,19.932758,17.535212,,-52.64960287664177,0.0,0.0,-81.72,14.2,-15.517685896211493,2791353000.0,-462211000.0,-0.34269002,-737838000.0,-1.4704801,-3.7151902,0.3239420585257749,3093919000.0,1935487000.0,770847000.0,2294622000.0,436604000.0,,-2323072000.0,-0.1639194955040411,897.0,229.0,0.2776,1236100.0,824483.0,661526.0,2.0185,,,0.747,,,,,,,,,,,
Ｈａｍｅｅ,3134,小売業,スタンダード（内国株式）,JP,2025-04-30,神奈川県,412.0,6592412160.0,0.9145252,3.58885,7.2128854,16.02623592046216,0.3939,0.05447942,57.12,114.8,70.41999821317164,22895350000.0,2354125000.0,0.00179,1278023000.0,0.02261,0.056939997,0.622775899258746,6402470000.0,6257553000.0,13421855000.0,3850000000.0,4993572000.0,10934000.0,7027038800.0,1.0659283172003615,1519.0,412.0,0.2712,220900.0,441750.0,193408.0,1.3656,,,0.76,,,,,,,,,,,
マーケットエンタープライズ,3135,小売業,プライム（内国株式）,JP,2024-06-30,東京都,1198.0,6414577152.0,5.5393467,,59.57235,-16.76507315977325,0.0,0.0,20.11,,-89.35242845192931,,,-0.0018000001,,0.00442,0.06662,0.1647358122282645,4038958000.0,3976241000.0,4334961000.0,2324579000.0,1486785000.0,2642000.0,297852400.0,0.0464336764438374,1952.0,918.0,0.6137,9900.0,15616.0,41273.0,0.2604,,,-0.224,,,,,,,,,,,
ファンデリー,3137,小売業,グロース（内国株式）,JP,2025-03-31,東京都,236.0,2991300096.0,3.302778,37.460316,,41.83381024813821,0.0,0.0,-1.31,6.3,5.235000080102588,2464162000.0,-133605000.0,0.18572001,-183577000.0,0.10371,,0.0531092433758183,3957992000.0,507061000.0,1155551000.0,3715790000.0,758883000.0,,-2802441000.0,-0.936863875258606,337.0,188.0,0.7003,206000.0,1421666.0,455807.0,0.6643,,,0.541,,,,,,,,,,,
富士山マガジンサービス,3138,小売業,グロース（内国株式）,JP,2025-12-31,東京都,1133.0,3741620224.0,1.5518954,14.600515,47.247707,12.17605259217516,0.8754,0.0,23.98,77.6,51.88999495807191,5814858000.0,162695000.0,0.06901,79224000.0,0.06048,0.1972,0.4217199375842357,3164325000.0,3164323000.0,4862841000.0,450000000.0,2978951000.0,21962000.0,1713889400.0,0.4580607590814647,1209.0,650.0,0.9371,600.0,2266.0,4947.0,0.0409,,,1.29,,,,,,,,,,,
ラクト・ジャパン,3139,卸売業,プライム（内国株式）,JP,2025-11-30,東京都,3295.0,32949035008.0,1.0198412,9.89876,7.628374,10.410474099953468,0.3056,0.039819006,431.94,332.87,314.589996038126,182816000000.0,5947000000.0,0.026700001,4317000000.0,0.02095,0.12887,0.3596980345641787,57761000000.0,48800000000.0,83151000000.0,36598000000.0,10157000000.0,1863000000.0,26694100000.0,0.810163332356128,4360.0,3275.0,0.7557,35800.0,47316.0,45494.0,0.7224,,,0.434,,,,,,,,,,,
ＢＲＵＮＯ,3140,卸売業,グロース（内国株式）,JP,2024-06-30,東京都,1039.0,14901977088.0,2.7253103,,32.539932,,0.12529999,0.0038461538,31.93,,,,,0.07763,,0.03199,0.08687,0.4920665634674923,5250000000.0,2589000000.0,8311000000.0,1768000000.0,2690000000.0,,3061000000.0,0.2054089857959121,1138.0,990.0,0.913,18000.0,11216.0,9566.0,1.2475,,,0.094,,,,,,,,,,,
オーウイル,3143,卸売業,スタンダード（内国株式）,JP,2025-03-31,,738.0,6656769536.0,1.125024,3.4437704,6.666667,8.142355704854491,0.19870001,0.029850746,110.7,214.3,73.56264295961634,39156014000.0,1162944000.0,0.035099998,915103000.0,0.02478,0.18195999,0.315623166766082,10965389000.0,8023318000.0,14905249000.0,4759611000.0,2858922000.0,429126000.0,4240248200.0,0.636982875412558,801.0,546.6667,0.9213,10900.0,10800.0,10445.0,1.227,,,0.348,,,,,,,,,,,
クリエイトＳＤホールディングス,3148,小売業,プライム（内国株式）,JP,2025-05-31,神奈川県,3290.0,212541456384.0,1.4256107,,12.83702,14.30332629372758,0.3474,0.027051672,256.29,,215.6100002346497,457093000000.0,22630000000.0,0.047420003,15685000000.0,0.03453,0.11638,0.6033158466526604,93840000000.0,84668000000.0,112041000000.0,,37746000000.0,175000000.0,18323500000.0,0.0862114164066647,3625.0,3075.0,0.9076,378500.0,307100.0,119043.0,3.5875,,,0.14,,,,,,,,,,,
グリムス,3150,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,2869.0,66279661568.0,3.6186914,12.506539,14.010841,15.074219917616826,0.4104,0.029453015,204.77,229.4,153.32000302439286,33340818000.0,6500121000.0,0.23974001,4558108000.0,0.14489001,0.29813,0.6264359374672313,9725641000.0,7048659000.0,21518496000.0,3691557000.0,13850883000.0,2082529000.0,13250625300.0,0.19991992998343,3040.0,2228.0,0.9437,51500.0,48066.0,60935.0,0.9753,,,0.485,,,,,,,,,,,
バイタルケーエスケー・ホールディングス,3151,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1399.0,67679551488.0,0.6153638,,6.8895893,11.163299907076247,0.2856,0.04067321,203.06,,115.02999924501104,600370000000.0,5706000000.0,0.00887,7308000000.0,0.01115,0.06159,0.3537201178254393,192120000000.0,174880000000.0,187896000000.0,7699000000.0,23099000000.0,45131000000.0,27367700000.0,0.4043717695861572,1529.0,1178.0,0.915,69700.0,82033.0,131305.0,0.5827,,,0.22,,,,,,,,,,,
八洲電機,3153,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2978.0,63753928704.0,1.9376655,,13.400531,13.267740323955406,0.16209999,0.012133468,222.23,,125.19100226776172,66074000000.0,5258000000.0,0.10451,4011000000.0,0.07007,0.17082001,0.4772610342838434,33313000000.0,32760000000.0,51370000000.0,740000000.0,15452000000.0,3353000000.0,20404100000.0,0.3200445904241164,3655.0,1647.0,0.8148,37400.0,36900.0,47391.0,0.7554,,,0.61,,,,,,,,,,,
メディアスホールディングス,3154,卸売業,プライム（内国株式）,JP,2025-06-30,,831.0,18479163392.0,0.91142607,,13.638601,,0.32830003,0.023894863,60.93,,,288689338000.0,1875755000.0,0.00555,1375426000.0,0.00459,0.06735,0.1811823191651969,92546852000.0,81379281000.0,89052879000.0,21235995000.0,14333767000.0,4289108000.0,-491597400.0,-0.0266027952441192,1002.0,775.0,0.8293,16300.0,22716.0,37173.0,0.5143,,,0.5,,,,,,,,,,,
レスター,3156,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2975.0,83650240512.0,0.9399643,9.557312,17.565094,9.148802185767522,0.7087,0.04052685,169.37,311.28,231.9100017015784,561001000000.0,14174000000.0,0.028350001,7473000000.0,0.01012,0.06717,0.2772158104908684,209962000000.0,145150000000.0,240568000000.0,115310000000.0,44417000000.0,3477000000.0,33039900000.0,0.3949767483963214,3215.0,2191.0,0.9253,56600.0,67950.0,53189.0,1.0861,,,0.494,,,,,,,,,,,
ジオリーブグループ,3157,卸売業,スタンダード（内国株式）,JP,2025-03-31,,1474.0,19562668032.0,0.8057718,,8.045852,5.343274388363486,0.2348,0.02957359,183.2,,187.53767329716695,176115000000.0,1922000000.0,0.01289,1601000000.0,0.01291,0.10257,0.2595978675131045,66172000000.0,53589000000.0,64520000000.0,13647000000.0,17256000000.0,1833000000.0,-368900000.0,-0.0188573460121372,1727.0,1058.0,0.8535,1500.0,3600.0,5661.0,0.2559,,,0.609,,,,,,,,,,,
丸善ＣＨＩホールディングス,3159,小売業,スタンダード（内国株式）,JP,2026-01-31,東京都,347.0,32113053696.0,0.58997554,,9.633536,7.467440393302668,0.1665,0.0,36.02,,42.22802995704854,185053000000.0,5600000000.0,0.0254,3334000000.0,0.01802,0.06316,0.3975966981993498,82266000000.0,59490000000.0,100176000000.0,40502000000.0,31093000000.0,3618000000.0,20442600000.0,0.6365822507420504,376.0,315.0,0.9229,23400.0,30400.0,66112.0,0.3623,,,0.26,,,,,,,,,,,
大光,3160,卸売業,スタンダード（内国株式）,JP,2025-05-31,岐阜県,588.0,8394633728.0,1.3447746,,73.776665,10.995699422886114,1.8867999,0.025423728,7.97,,51.79051177093305,74880531000.0,811134000.0,0.0044,523226000.0,-0.00033,-0.0040700003,0.2322170427308102,21082834000.0,14591870000.0,15178585000.0,10099824000.0,534923000.0,1338458000.0,-4967328400.0,-0.5917266388206616,612.0,544.0,0.9608,7100.0,23966.0,14198.0,0.4193,,,-0.054,,,,,,,,,,,
アゼアス,3161,卸売業,スタンダード（内国株式）,JP,2025-04-30,東京都,689.0,3934089472.0,0.58239645,,28.35391,18.569769316265734,0.9461,0.03549383,24.3,,33.04103797280686,8027705000.0,191872000.0,0.04561,199093000.0,0.01432,0.01671,0.8007747793388548,1683894000.0,1580021000.0,6325829000.0,95384000.0,2952037000.0,173888000.0,4763656600.0,1.2108663602859715,703.0,618.0,0.9801,94600.0,68000.0,23496.0,4.686,,,0.149,,,,,,,,,,,
ＯＣＨＩホールディングス,3166,卸売業,スタンダード（内国株式）,JP,2025-03-31,福岡県,1401.0,18243379200.0,0.7580119,,16.96126,8.186852508905009,0.65349996,0.03857143,82.6,,161.8399993937766,117084000000.0,1476000000.0,0.010570001,1040000000.0,0.01002,0.050479997,0.3354796339391516,46514000000.0,39356000000.0,46142000000.0,8094000000.0,15564000000.0,1954000000.0,995800000.0,0.0545841858069803,1612.0,1352.0,0.8691,3400.0,6700.0,10542.0,0.3944,,,0.333,,,,,,,,,,,
ＴＯＫＡＩホールディングス,3167,卸売業,プライム（内国株式）,JP,2025-03-31,静岡県,1129.0,134068043776.0,1.5032328,15.486968,14.131931,15.224508292561548,0.4257,0.029876977,79.89,72.9,64.93999979708643,243482000000.0,16841000000.0,0.09667,9216000000.0,0.04476,0.1168,0.4427276258324886,115262000000.0,61582000000.0,54955000000.0,65094000000.0,5636000000.0,16274000000.0,-48915200000.0,-0.3648535372211978,1218.0,965.0,0.9269,379300.0,277950.0,356436.0,1.108,,,0.035,,,,,,,,,,,
ＭＥＲＦ,3168,卸売業,スタンダード（内国株式）,JP,2025-08-31,富山県,1595.0,22575443968.0,1.9967675,,13.617349,13.393587217391538,0.1707,0.012515645,117.13,,37.72208756502318,82463458000.0,117094000.0,0.07265,-203114000.0,0.01948,0.16117,0.3586069211311112,16487206000.0,12328498000.0,21211871000.0,13176086000.0,1639166000.0,849566000.0,5319361200.0,0.2356259840355756,1935.0,520.0,0.8243,119100.0,112983.0,247640.0,0.4273,,,1.22,,,,,,,,,,,
ミサワ,3169,小売業,スタンダード（内国株式）,JP,2026-01-31,東京都,645.0,4551806464.0,2.0225523,,36.50255,23.86752791406354,0.45330003,0.012403101,17.67,,26.50557275292141,12159248000.0,235724000.0,0.118310004,124830000.0,0.05657,0.31087,0.5874030507905016,2276377000.0,1990903000.0,3743110000.0,301249000.0,1358685000.0,,1466733000.0,0.3222309673313913,714.0,620.0,0.9034,4500.0,2316.0,4512.0,0.4533,,,0.172,,,,,,,,,,,
ティーライフ,3172,小売業,スタンダード（内国株式）,JP,2024-07-31,,1154.0,4931475968.0,0.7572904,,13.731556,8.021978474866966,0.41619998,0.030276816,84.04,,140.80865068171133,13001000000.0,555000000.0,0.04603,319000000.0,0.03202,0.053829998,0.6993878686700056,2701000000.0,1305000000.0,5147000000.0,1018000000.0,2896000000.0,172000000.0,2566400000.0,0.5204121477328875,1199.0,1110.0,0.9625,2300.0,2033.0,3294.0,0.3693,,,0.282,1155.8,1153.84,1151.31,-0.0016,0.0001,0.0023,42.5,1171.34,1136.34,35.0,0.5046
Ｃｏｍｉｎｉｘ,3173,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,914.0,6276878336.0,0.777515,,,10.266188892001855,6.1453004,0.019715225,-9.31,,78.4741366571037,30127000000.0,554000000.0,0.02805,36000000.0,0.00463,0.022230001,0.302748741773132,17983000000.0,11513000000.0,19261000000.0,10344000000.0,4823000000.0,1270000000.0,2167000000.0,0.3452353039203467,1104.0,820.0,0.8279,1000.0,2500.0,6989.0,0.0801,,,0.249,914.8,918.4,928.66,-0.0009,-0.0048,-0.0158,50.0,925.86,910.94,14.92,0.2051
ハピネス・アンド・ディ,3174,小売業,スタンダード（内国株式）,JP,2025-08-31,東京都,521.0,1638247040.0,3.3162959,,,,0.0,0.0,-250.04,,,8841449000.0,-404212000.0,0.055209998,-808614000.0,-0.07516,-0.98993,0.0352039881819847,5451768000.0,4241936000.0,4764115000.0,3772932000.0,689512000.0,54263000.0,-649668900.0,-0.3965634511386024,750.0,502.0,0.6947,23900.0,16733.0,21049.0,0.8779,,,-0.043,549.8,572.64,582.53,-0.0524,-0.0902,-0.1056,29.03,608.16,537.12,71.04,-0.2269
エー・ピーホールディングス,3175,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,927.0,11826614272.0,10.8501005,,28.96875,-24.21989554054621,0.0,0.0,32.0,,-36.746648989879525,21072470000.0,263107000.0,0.078150004,-36858000.0,0.03698,1.18175,-0.006699682990229,7739449000.0,6025222000.0,2872565000.0,5759076000.0,920325000.0,176324000.0,-4743457200.0,-0.4010832763211304,1003.0,887.0,0.9242,19100.0,10200.0,22536.0,1.037,,,0.157,,,,,,,,,,,
三洋貿易,3176,卸売業,プライム（内国株式）,JP,2025-09-30,東京都,1569.0,45203161088.0,0.8564611,7.460416,9.8406925,,0.35759997,0.035894208,159.44,210.31,,132703798000.0,6029456000.0,0.05582,4615401000.0,0.039049998,0.10125,0.6297352743862669,30174962000.0,28105996000.0,69915348000.0,3060368000.0,11896770000.0,5352278000.0,43486980600.0,0.9620340603025748,1987.0,1350.0,0.7896,77300.0,74383.0,98200.0,0.679,,,0.397,1577.0,1600.8,1646.95,-0.0051,-0.0199,-0.0473,37.91,1671.14,1530.46,140.68,0.274
ありがとうサービス,3177,小売業,スタンダード（内国株式）,JP,2025-02-28,愛媛県,3505.0,3235577600.0,0.9474604,,6.5651455,5.765907154845446,0.2529,0.0,533.88,,545.8197066715486,,,0.11147001,,0.01723,0.07628,0.4831973521425473,2952096000.0,1229127000.0,3244011000.0,1702756000.0,1734160000.0,175574000.0,414816800.0,0.1282048682745238,4000.0,3185.0,0.8762,2000.0,933.0,3021.0,0.6401,,,0.53,3588.0,3559.2,3594.31,-0.0231,-0.0152,-0.0248,37.96,3720.28,3398.12,322.16,0.3318
チムニー,3178,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1191.0,22977849344.0,3.5707648,21.45946,22.974537,25.0192872381154,0.1927,0.0,51.84,55.5,48.66181826851957,26219315000.0,923724000.0,0.06267,1076442000.0,0.039330002,0.09182999,0.3629052913419948,10656120000.0,6232495000.0,8228063000.0,6250719000.0,6628234000.0,541849000.0,-2048762700.0,-0.089162509046347,1380.0,1158.0,0.863,21100.0,17266.0,21842.0,1.0697,,,0.711,1191.6,1206.36,1263.96,-0.0005,-0.0127,-0.0577,33.33,1230.66,1182.06,48.61,0.184
シュッピン,3179,小売業,プライム（内国株式）,JP,2025-03-31,東京都,1085.0,23034015744.0,2.364571,7.715281,18.607443,9.489286361026677,0.6865,0.0,58.31,140.63,109.3400024275106,52658393000.0,3396870000.0,0.06288,2020774000.0,0.03344,0.17553,0.5621208119109881,7920787000.0,6270400000.0,15733356000.0,4494249000.0,1733890000.0,,7812569000.0,0.3391752913095517,1372.0,1034.0,0.7908,222400.0,136083.0,204850.0,1.1866,,,0.57,1096.0,1130.84,1173.32,-0.01,-0.0405,-0.0753,28.78,1228.89,1032.79,196.1,0.2662
ビューティガレージ,3180,卸売業,プライム（内国株式）,JP,2025-04-30,東京都,1577.0,19783796736.0,2.4711206,14.441392,21.179157,17.938383972023296,0.2147,0.009689922,74.46,109.2,85.77804359755382,33721346000.0,1594349000.0,0.037639998,1019164000.0,0.025390001,0.12771,0.4692135817263187,8392108000.0,6407584000.0,13093186000.0,2144477000.0,4448634000.0,337172000.0,4937098400.0,0.2495526245989024,1794.0,1238.0,0.879,36000.0,72750.0,66266.0,0.6172,,,0.531,1568.4,1545.05,1461.37,0.0055,0.0207,0.0791,54.57,1617.03,1473.07,143.96,0.7219
買取王国,3181,小売業,スタンダード（内国株式）,JP,2025-02-28,愛知県,978.0,3580416000.0,1.0534809,,9.990806,,0.1022,0.0,97.89,,,,,0.080860004,,0.03837,0.1108,0.5859069390990723,2164681000.0,988787000.0,3517576000.0,1342816000.0,1183860000.0,231944000.0,1515255800.0,0.4232066329722579,1121.0,762.0,0.8724,5300.0,9366.0,10763.0,0.5378,,,0.278,966.0,948.16,895.46,0.0124,0.0315,0.0922,51.13,1029.64,866.68,162.95,0.6831
オイシックス・ラ・大地,3182,小売業,プライム（内国株式）,JP,2025-03-31,東京都,1418.0,49251172352.0,1.8112378,52.460228,22.497225,13.35296958219103,0.1269,0.0056737587,63.03,27.03,112.3916899641854,256009000000.0,6865000000.0,0.04322,3638000000.0,0.0174,0.12880999,0.2263235337831812,95079000000.0,45933000000.0,53246000000.0,52091000000.0,19155000000.0,3841000000.0,-39144300000.0,-0.7947892025845436,1997.0,1291.0,0.7101,86300.0,109433.0,131042.0,0.6052,,,,1409.4,1430.6,1416.33,0.0061,-0.0088,0.0012,45.8,1477.88,1383.32,94.56,0.3667
ウイン・パートナーズ,3183,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1252.0,34428542976.0,1.5079522,,16.272419,19.283007824342903,0.6759,0.04156675,76.94,,64.39999894757429,81410300000.0,2808404000.0,0.03384,2019052000.0,0.02448,0.09134,0.5162820665609447,22551110000.0,21386614000.0,39725454000.0,,16209529000.0,1078023000.0,17928960100.0,0.5207586075454371,1527.0,1241.0,0.8199,23900.0,24816.0,43035.0,0.7047,,,,1257.4,1295.0,1338.17,-0.0043,-0.0332,-0.0644,31.86,1366.4,1223.6,142.8,0.1989
ＩＣＤＡホールディングス,3184,小売業,スタンダード（内国株式）,JP,2025-03-31,,4350.0,9133786112.0,0.80325276,,7.5565443,7.369054766374169,0.1216,0.01618497,575.66,,443.32417528775454,38181309000.0,1812551000.0,0.056939997,1274470000.0,0.03382,0.12208,0.5387224523195768,8577296000.0,6674866000.0,7474645000.0,1428572000.0,1161803000.0,460831000.0,-780069300.0,-0.0854048135608455,4645.0,3210.0,0.9365,2000.0,850.0,426.0,5.7692,,,-0.002,4345.0,4341.0,4327.51,0.0012,0.0021,0.0052,56.41,4409.01,4272.99,136.01,0.5662
夢展望,3185,小売業,グロース（内国株式）,JP,2025-03-31,大阪府,200.0,3673204736.0,23.102692,,,-5.588832852633252,0.0,0.0,-15.58,,-23.97638353719313,4499651000.0,-277484000.0,-0.09729999,-369775000.0,-0.08299,-0.97900003,0.1597804319743926,2193920000.0,1829739000.0,2386364000.0,1402152000.0,445284000.0,,192444000.0,0.0523913078173707,298.0,132.0,0.6711,116100.0,322300.0,228389.0,0.5983,,,-0.195,202.4,201.24,220.17,-0.0119,-0.0062,-0.0916,42.98,239.55,162.93,76.61,0.4838
ネクステージ,3186,小売業,プライム（内国株式）,JP,2025-11-30,愛知県,3650.0,285572268032.0,3.588084,19.217607,22.555925,14.59990872110657,0.2784,0.012569833,161.82,189.93,99.900000174694,652072000000.0,19598000000.0,0.033269998,12811000000.0,0.022739999,0.20729,0.3492153084307491,147583000000.0,73936000000.0,136347000000.0,96348000000.0,17686000000.0,52000000.0,-11199600000.0,-0.0392180938197578,3870.0,1501.0,0.9432,531000.0,429183.0,522228.0,0.9877,,,0.942,3497.0,3469.6,3411.32,0.0438,0.052,0.07,62.08,3759.18,3180.02,579.16,0.8115
ミラタップ,3187,小売業,グロース（内国株式）,JP,2025-09-30,大阪府,238.0,4285850624.0,1.4843088,44.074074,,10.244443580887342,2.5253,0.012345679,-24.54,5.4,34.62999946092388,16746745000.0,-282307000.0,-0.026700001,-447885000.0,-0.026689999,-0.13805,0.3303248060506663,5886826000.0,4645734000.0,4855433000.0,3135195000.0,1308170000.0,299174000.0,-821971200.0,-0.1917871788151242,388.0,237.0,0.6134,16900.0,28166.0,18810.0,0.5164,,,0.009,245.8,251.76,260.33,-0.0317,-0.0547,-0.0858,37.5,262.19,241.33,20.86,-0.1597
ＡＮＡＰホールディングス,3189,小売業,スタンダード（内国株式）,JP,2025-08-31,東京都,136.0,5879094272.0,1.0615131,,,-2.293340046345805,0.0,0.0,-458.78,,-231.5400199137901,1774723000.0,-1456566000.0,0.06708,-2660020000.0,0.05396,0.23876,0.6902241818004565,5675106000.0,5505791000.0,17952466000.0,5000000000.0,748005000.0,,12277360000.0,2.088308067872397,1835.0,136.0,0.0741,256900.0,265466.0,151231.0,0.8454,,,0.5,140.4,174.04,222.31,-0.0313,-0.2186,-0.3882,18.57,220.47,127.61,92.86,0.0904
ホットマン,3190,小売業,スタンダード（内国株式）,JP,2025-03-31,,563.0,3972246528.0,0.7392973,,13.462459,19.89774035138561,0.2392,0.017574692,41.82,,29.0380554177592,21908697000.0,661608000.0,-0.090299994,334419000.0,0.00982,,0.4512767244466175,8981513000.0,6143396000.0,7782414000.0,4500448000.0,1175427000.0,345563000.0,-957204900.0,-0.2409731856401033,616.0,559.0,0.914,32300.0,1466.0,1119.0,16.7358,,,0.083,568.2,570.24,566.79,-0.0092,-0.0127,-0.0067,16.67,573.9,566.58,7.33,-0.4879
ジョイフル本田,3191,小売業,プライム（内国株式）,JP,2025-06-30,茨城県,2097.0,126393483264.0,1.0076445,15.614296,12.836679,13.336274964441689,0.42229998,0.012875536,163.36,134.3,145.9099995472312,135737000000.0,10748000000.0,0.0636,8327000000.0,0.07175,0.07942,0.7355683863408506,43783000000.0,21989000000.0,59948000000.0,14731000000.0,32256000000.0,2653000000.0,18022100000.0,0.1425872563568563,2264.0,1992.0,0.9262,239800.0,284450.0,170319.0,1.4585,,,-0.112,2074.8,2143.56,2141.04,0.0107,-0.0217,-0.0206,42.69,2260.18,2026.94,233.24,0.3004
白鳩,3192,小売業,スタンダード（内国株式）,JP,2025-02-28,京都府,487.0,3241453568.0,1.1555372,,6.195929,-13.903599396541718,0.0,0.0,78.6,,-18.124802996170956,6274053000.0,35648000.0,-0.00452,123104000.0,0.00803,0.01991,0.3700709131079929,3754092000.0,1934817000.0,1996793000.0,3088446000.0,554426000.0,,-1757299000.0,-0.5421330162949908,530.0,241.0,0.9189,51800.0,96216.0,198359.0,0.3895,,,1.057,489.6,436.88,341.29,-0.0053,0.1147,0.4269,51.25,553.45,320.31,233.14,0.715
エターナルホスピタリティグループ,3193,小売業,プライム（内国株式）,JP,2024-07-31,大阪府,2909.0,33559050240.0,3.1496048,12.020661,16.60104,15.39505974123241,0.2624,0.0155932205,175.23,242.0,183.6699982482022,,,0.05687,,0.04078,0.20376,0.4208590538428776,11961902000.0,8011093000.0,10747268000.0,3410525000.0,8361112000.0,161375000.0,-1101671500.0,-0.0328278509707907,3860.0,2730.0,0.7536,61300.0,49333.0,58924.0,0.9301,,,0.24,2975.4,3223.92,3394.9,-0.0223,-0.0977,-0.1431,20.86,3646.96,2800.88,846.09,0.1278
ジェネレーションパス,3195,小売業,グロース（内国株式）,JP,2025-10-31,東京都,421.0,3417446912.0,1.7162517,,21.177063,-22.1073992434886,0.0,0.0,19.88,,-17.098347744877056,16552295000.0,114379000.0,0.00874,161415000.0,0.0068800002,0.06102,0.407677423522044,2741908000.0,2679047000.0,4373930000.0,1259078000.0,801375000.0,,1632022000.0,0.4775559187969618,850.0,363.0,0.4953,22600.0,113416.0,83126.0,0.2732,,,0.608,434.2,431.92,483.21,-0.0304,-0.0253,-0.1287,44.83,464.76,399.08,65.69,0.3338
ホットランドホールディングス,3196,小売業,プライム（内国株式）,JP,2025-12-31,東京都,1566.0,33295859712.0,2.9364004,16.244814,82.03248,25.162795403983665,0.6817,0.008306709,19.09,96.4,87.00506013720363,51040982000.0,1784688000.0,0.021659998,405397000.0,0.007929999,0.045539998,0.3389403162450144,21270171000.0,11404441000.0,13930494000.0,11776769000.0,4805979000.0,407289000.0,-7054574700.0,-0.2118754331925988,2220.0,1560.0,0.7054,139200.0,718766.0,228054.0,0.7648,,,-0.171,1582.0,1781.68,1895.89,-0.0101,-0.1211,-0.174,25.76,2162.64,1400.72,761.92,0.2169
