company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
リョービ,5851,非鉄金属,プライム（内国株式）,JP,2025-12-31,広島県,2647.0,84199669760.0,0.46025586,9.01874,7.63947,9.544299088099121,0.2887,0.03834356,346.49,293.5,214.2600026440333,309111000000.0,12666000000.0,0.0382,11182000000.0,0.03953,0.068509996,0.5221101200346779,154186000000.0,95830000000.0,165392000000.0,74741000000.0,31153000000.0,23102000000.0,27377400000.0,0.3251485436704877,3065.0,2049.0,0.8636,148000.0,124750.0,126770.0,1.2073,,,0.65,2650.8,2652.68,2618.75,-0.0014,-0.0021,0.0108,36.83,2809.34,2496.02,313.32,0.4819
アーレスティ,5852,非鉄金属,プライム（内国株式）,JP,2025-03-31,東京都,704.0,17557977088.0,0.3138659,5.5172415,4.9172316,-2.2860940088569865,0.2933,0.06122449,143.17,127.6,-300.53270681170517,162929000000.0,3376000000.0,0.01291,-2892000000.0,0.021429999,0.06617,0.38769818187241784,82106000000.0,63669000000.0,64114000000.0,40142000000.0,13546000000.0,1460000000.0,-16970000000.0,-0.9665122533733198,968.0,638.0,0.7273,141500.0,200710.0,207196.0,0.7123,,,0.624,692.0,737.84,805.54,0.0173,-0.0459,-0.126,56.25,893.18,582.5,310.69,0.3911
エルアイイーエイチ,5856,小売業,スタンダード（内国株式）,JP,2025-03-31,,6.0,653582400.0,0.2629503,,,-2.391931788219653,0.0,0.0,-30.66,,-17.9771012751185,10311719000.0,-1649271000.0,-0.124230005,194942000.0,-0.31131,-0.76822,0.4725797052132822,3273481000.0,2659749000.0,5348661000.0,1344341000.0,1829499000.0,4419000.0,2078273300.0,3.179818336601475,77.0,4.0,0.0779,3907000.0,5844730.0,9947321.0,0.5451,,,-0.167,6.2,11.08,20.48,-0.0323,-0.4585,-0.707,28.57,23.52,-1.36,24.87,0.2957
ＡＲＥホールディングス,5857,非鉄金属,プライム（内国株式）,JP,2025-03-31,兵庫県,3065.0,263419953152.0,1.142547,17.142057,10.677954,5.945957239551533,0.4353,0.04267668,287.04,178.8,287.010001179331,506211000000.0,18053000000.0,0.045500003,14319000000.0,0.042880002,0.1368,0.2577376810322486,363689000000.0,311251000000.0,419630000000.0,289862000000.0,17555000000.0,,55941000000.0,0.21236432293995824,4720.0,1782.0,0.6494,816600.0,669240.0,648983.0,1.0289,,,0.627,3034.8,3425.56,3660.53,0.01,-0.1053,-0.1627,30.23,4059.46,2791.66,1267.81,0.2156
ＳＴＧ,5858,非鉄金属,グロース（内国株式）,JP,2025-03-31,大阪府,1047.0,2223279360.0,0.617549,,8.561616,12.802563006427844,0.16350001,0.0,122.29,,115.88002172315154,6426069000.0,485124000.0,0.07232,389156000.0,0.04109,0.09368,0.36431705321158064,4228952000.0,2485708000.0,3967420000.0,2961736000.0,1064582000.0,,-261532000.0,-0.11763344036081907,2491.0,994.0,0.4203,11300.0,10700.0,7431.0,1.6233,,,0.38,1085.6,1183.4,1374.69,-0.0356,-0.1153,-0.2384,33.66,1434.47,932.33,502.15,0.2284
エスネットワークス,5867,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,1107.0,3464331008.0,2.0424957,,15.432873,10.37946230149046,0.6966,0.04516712,71.73,,100.24887501117429,3418693000.0,306286000.0,0.16258,217536000.0,0.06652,0.15002,0.6520866796081811,861015000.0,593486000.0,2003210000.0,395041000.0,1380687000.0,70054000.0,1191232800.0,0.3438565186897984,1431.0,1060.0,0.7736,700.0,1210.0,1326.0,0.4918,,,0.244,1109.4,1183.08,1186.23,-0.0022,-0.0643,-0.0668,24.39,1288.71,1077.45,211.27,0.1399
ロココ,5868,サービス業,スタンダード（内国株式）,JP,2025-12-31,大阪府,1003.0,3739083776.0,1.2985314,,11.9333725,12.13745852406141,0.4166,0.035105314,84.05,,73.67000465574884,9189733000.0,525175000.0,0.03894,317729000.0,0.023039998,0.077199996,0.5923204553212793,2037420000.0,1420611000.0,3476827000.0,758445000.0,1944955000.0,519588000.0,1803118600.0,0.48223541060343444,1223.0,840.0,0.8201,9500.0,14500.0,8500.0,0.6961,,,1.05,1001.0,976.6,1044.09,0.002,0.027,-0.0394,74.67,1092.51,860.69,231.82,0.6139
早稲田学習研究会,5869,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,1200.0,12069896192.0,1.6575754,,12.4481325,9.436766540842681,0.2801,0.0,96.4,,106.23125504736043,6986676000.0,1492867000.0,0.18496999,1038819000.0,0.13623,0.13557,0.7530647324136613,2300002000.0,1409630000.0,4419070000.0,,3769356000.0,,2119068000.0,0.17556638154059112,1353.0,1025.0,0.8869,5700.0,22050.0,16878.0,0.3808,,,0.524,1199.6,1256.52,1269.16,0.0003,-0.045,-0.0545,24.52,1347.86,1165.18,182.68,0.1906
ナルネットコミュニケーションズ,5870,サービス業,グロース（内国株式）,JP,2025-03-31,,752.0,4009739264.0,1.6004938,,7.9914985,10.948400473114754,0.3081,0.0,94.1,,57.664734719656025,8542662000.0,442130000.0,0.067,238333000.0,0.03101,,0.34576412166181025,6487454000.0,4836714000.0,4646635000.0,1715696000.0,859483000.0,,-1840819000.0,-0.45908695772992786,1205.0,620.0,0.6241,10600.0,16140.0,25856.0,0.3328,,,0.614,759.2,818.0,952.15,-0.0095,-0.0807,-0.2102,41.22,994.8,641.2,353.6,0.3133
ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ,5871,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,1393.0,7464631296.0,0.6593031,,,37.33667762361782,0.9804,0.038009673,-6.8,,47.939995734472824,25779000000.0,86000000.0,0.04617,-36000000.0,0.0036300002,0.00856,0.7215109242626919,4372000000.0,4118000000.0,11008000000.0,,4690000000.0,,6636000000.0,0.888992334230355,1924.0,1277.0,0.724,7700.0,8750.0,5938.0,1.2493,,,-0.01,1389.4,1340.92,1375.04,0.0026,0.0388,0.0131,60.61,1406.76,1275.08,131.68,0.8955
クラダシ,5884,小売業,グロース（内国株式）,JP,2024-06-30,東京都,560.0,6797312512.0,4.2595916,,141.77216,419.6428677810346,0.0,0.0,3.95,,1.119999971607384,,,0.08677,,0.02984,,0.7173932175142252,411038000.0,316841000.0,1279642000.0,130780000.0,982345000.0,,868604000.0,0.1277863859380547,620.0,376.0,0.9032,18300.0,34740.0,21418.0,0.7292,,,0.05,563.2,549.28,498.97,-0.0057,0.0195,0.1223,59.17,602.71,495.85,106.87,0.6003
ジーデップ・アドバンス,5885,卸売業,スタンダード（内国株式）,JP,2025-05-31,宮城県,2441.0,13309044736.0,3.9979823,,21.11409,32.595371793204784,0.199,0.0,115.61,,78.599996036373,6630931000.0,839910000.0,0.12535,536804000.0,0.11236,0.21511999,0.6188262001289766,1756673000.0,1027257000.0,4391214000.0,,3334112000.0,,2634541000.0,0.19795117172262242,3670.0,2400.0,0.6651,34300.0,47080.0,44901.0,0.7831,,,1.165,2559.4,2880.58,2862.65,-0.0463,-0.1526,-0.1473,16.93,3282.85,2478.32,804.53,-0.0464
ＤＡＩＷＡ　ＣＹＣＬＥ,5888,小売業,グロース（内国株式）,JP,2026-01-31,大阪府,2852.0,7867304960.0,1.2428813,9.16747,8.464917,14.046855692672978,0.2077,0.0,336.92,311.1,320.5300220455942,21106860000.0,1416426000.0,0.02303,948553000.0,0.04492,0.16012,0.6584845833160746,3273261000.0,3178370000.0,6588548000.0,,1518176000.0,,3315287000.0,0.42140059611976705,4440.0,2703.0,0.6423,3100.0,7810.0,12450.0,0.2336,,,0.26,2818.2,2923.08,3388.96,0.012,-0.0243,-0.1584,50.2,3283.33,2562.83,720.51,0.4013
Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,5889,小売業,プライム（内国株式）,JP,2026-01-31,福井県,2170.0,52514390016.0,2.8795118,15.51108,14.059868,14.140860702063838,0.544,0.03853211,154.34,139.9,163.08697427521437,18640000000.0,5957000000.0,0.31851,3783000000.0,0.20295,0.21862,0.4556889078198993,21724000000.0,16570000000.0,7340000000.0,15604000000.0,3054000000.0,1983000000.0,-12995900000.0,-0.2474731211014815,2610.0,1822.0,0.8314,153900.0,96040.0,132688.0,1.1178,,,0.374,2139.4,2134.8,2092.95,0.0143,0.0165,0.0368,50.21,2259.23,2010.37,248.86,0.6414
魁力屋,5891,小売業,スタンダード（内国株式）,JP,2025-12-31,京都府,1591.0,9008192512.0,1.8379953,,30.655106,22.43824799386368,0.4429,0.0,51.9,,93.67000364998034,14721631000.0,764871000.0,-0.0027599998,297445000.0,0.020179998,0.058790002,0.5332888766977967,4519091000.0,2591612000.0,4570051000.0,1842677000.0,3452275000.0,,50960000.0,0.005657072707106906,2165.0,1261.0,0.7349,6200.0,9080.0,17575.0,0.3711,,,0.169,1595.2,1513.76,1509.61,-0.0026,0.051,0.0539,58.44,1702.97,1324.55,378.41,0.7041
ｙｕｔｏｒｉ,5892,小売業,グロース（内国株式）,JP,2025-03-31,東京都,2001.0,10839773184.0,4.248931,,32.42061,73.89575113761597,0.0,0.0,61.72,,47.76999956906974,8306109000.0,671476000.0,0.054770004,423973000.0,0.02178,0.1865,0.1591888688025537,4470349000.0,2507449000.0,3873137000.0,3024559000.0,983419000.0,,-597212000.0,-0.05509451073030865,6260.0,1863.0,0.3196,154900.0,60080.0,65795.0,1.8224,,,1.882,2144.2,2265.2,2182.81,-0.0668,-0.1166,-0.0833,34.57,2678.19,1852.21,825.97,0.1801
ダイケン,5900,金属製品,スタンダード（内国株式）,JP,2026-02-28,大阪府,843.0,4622496768.0,0.33775362,,15.625579,,0.3704,0.0,53.95,,,11567552000.0,257424000.0,0.06553,296043000.0,0.02559,0.02201,0.8083200626480679,3245656000.0,2834718000.0,10119964000.0,,3316854000.0,1250830000.0,7749889000.0,1.67655909543299,900.0,769.0,0.9367,4600.0,3280.0,2066.0,1.9,,,0.029,833.6,809.0,811.57,0.0113,0.042,0.0387,75.0,843.38,774.62,68.76,0.9945
東洋製罐グループホールディングス,5901,金属製品,プライム（内国株式）,JP,2025-03-31,東京都,3933.0,592251977728.0,0.8476534,-37.636364,10.881173,20.405093100699755,0.365,0.034401875,361.45,-104.5,134.05000020711486,,,0.04553,,0.05708,0.0797,0.5550588166758904,506797000000.0,282472000000.0,594327000000.0,226292000000.0,119839000000.0,167035000000.0,204454500000.0,0.3452153942724335,4404.0,2744.0,0.8931,346600.0,323290.0,435848.0,0.9147,,,-0.078,3852.6,3820.6,3659.53,0.0209,0.0294,0.0747,47.72,4261.54,3379.66,881.88,0.6275
ホッカンホールディングス,5902,金属製品,プライム（内国株式）,JP,2025-03-31,,2356.0,29012060160.0,0.48063448,6.229508,8.847165,8.166742800859547,0.353,0.041264266,266.3,378.2,222.15867309420705,92419000000.0,4504000000.0,0.00458,3262000000.0,0.036199998,0.051909998,0.43445961775352737,70098000000.0,33772000000.0,51675000000.0,43100000000.0,13374000000.0,11920000000.0,-10079000000.0,-0.34740724872397344,2533.0,1840.0,0.9301,32000.0,17220.0,23800.0,1.0956,,,0.336,2274.8,2244.16,2274.02,0.0357,0.0498,0.036,66.15,2317.16,2171.16,145.99,1.2661
シンポ,5903,金属製品,スタンダード（内国株式）,JP,2025-06-30,愛知県,1697.0,9334606848.0,1.3091449,16.009434,20.24335,10.05707111819991,0.5014,0.024749558,83.83,106.0,116.78468084956083,7368800000.0,976345000.0,0.105100006,586465000.0,0.07041,0.06992,0.7956553736053612,1777636000.0,1029863000.0,3663921000.0,566724000.0,2277044000.0,446353000.0,2198732100.0,0.235546299464245,1700.0,1141.0,0.9982,1300.0,19730.0,16991.0,0.1059,,,0.4,1698.0,1696.8,1401.67,-0.0006,0.0001,0.2107,55.56,1698.8,1694.8,4.0,0.55
日本製罐,5905,金属製品,スタンダード（内国株式）,JP,2025-03-31,,1365.0,1847329536.0,0.47423446,,,7.137171046300831,1.6714,0.0,-257.12,,195.4999765886408,11259429000.0,-540732000.0,-0.04573,-335325000.0,-0.03024,-0.0622,0.3157461561235917,7946675000.0,5101771000.0,7084268000.0,3112162000.0,1901368000.0,1663686000.0,302173200.0,0.1635729814910511,1497.0,1170.0,0.9118,100.0,1260.0,1021.0,0.1115,,,-0.016,1345.0,1339.76,1311.49,0.0149,0.0188,0.0408,58.49,1360.54,1318.98,41.56,1.1073
エムケー精工,5906,金属製品,スタンダード（内国株式）,JP,2025-03-31,長野県,744.0,10360766464.0,0.5341704,,4.442587,9.90148291811718,0.0896,0.020215634,167.47,,48.674488403819915,28268214000.0,1993435000.0,0.00606,1334649000.0,0.07903,0.13047,0.6349707079545384,9594715000.0,7081761000.0,16843687000.0,4286102000.0,5147602000.0,2419849000.0,8942866300.0,0.8631471745911172,1009.0,478.0,0.7374,9100.0,14260.0,30185.0,0.1823,,,0.431,760.0,763.72,851.09,-0.0211,-0.0258,-0.1258,36.47,820.34,707.1,113.25,0.3259
コロナ,5909,金属製品,スタンダード（内国株式）,JP,2025-03-31,新潟県,929.0,27168446464.0,0.34900698,,27.428404,19.282695550480092,0.8257,0.03050109,33.87,,44.73592445451973,85214000000.0,1344000000.0,-0.051960003,1103000000.0,0.01161,0.01286,0.7461898147242384,25946000000.0,22691000000.0,52536000000.0,,3544000000.0,22664000000.0,42454800000.0,1.5626509986964265,1110.0,866.0,0.8369,19800.0,10520.0,22583.0,0.7763,,,0.341,915.6,921.16,957.3,0.0146,0.0085,-0.0296,57.5,946.7,895.62,51.08,0.6535
横河ブリッジホールディングス,5911,金属製品,プライム（内国株式）,JP,2025-03-31,東京都,2770.0,109017407488.0,0.8100265,8.553871,9.0778,9.051449359016555,0.377,0.0,305.14,323.83,273.36000026934744,159368000000.0,16677000000.0,0.12693,12859000000.0,0.06034,0.065,0.5971394076205366,87090000000.0,55497000000.0,154494000000.0,34500000000.0,16832000000.0,10468000000.0,74731600000.0,0.6855015333970955,3265.0,2504.0,0.8484,110400.0,112960.0,108486.0,0.9603,,,0.203,2760.0,2820.2,2932.14,0.0036,-0.0178,-0.0553,45.33,2964.48,2675.92,288.57,0.326
駒井ハルテック,5915,金属製品,スタンダード（内国株式）,JP,2025-03-31,,2251.0,10314217472.0,0.29480985,,31.099752,11.529163684804688,0.96819997,0.03326996,72.38,,133.95057759489058,40553000000.0,288000000.0,0.04047,1274000000.0,0.00973,0.0100300005,0.45907622179908836,37499000000.0,19913000000.0,43863000000.0,19354000000.0,10317000000.0,7519000000.0,11627300000.0,1.1273080126111965,2894.0,1523.0,0.7778,24800.0,11500.0,30785.0,0.9366,,,0.631,2171.4,2270.16,2255.3,0.0367,-0.0084,-0.0019,57.36,2662.28,1878.04,784.25,0.4756
瀧上工業,5918,金属製品,スタンダード（内国株式）,JP,2025-03-31,愛知県,7140.0,14735260672.0,0.29309732,,15.442179,74.64387688652344,0.2163,0.0,462.37,,91.5721565700733,,,-0.00014999999,,0.04067,0.020380002,0.6741511756548296,20912000000.0,12374000000.0,25693000000.0,4697000000.0,6860000000.0,21228000000.0,19640600000.0,1.332898035344644,7940.0,6350.0,0.8992,100.0,120.0,3451.0,0.0385,,,0.004,7188.0,7183.6,7131.06,-0.0067,-0.0061,0.0013,51.11,7362.1,7005.1,357.0,0.3779
川岸工業,5921,金属製品,スタンダード（内国株式）,JP,2025-09-30,東京都,4050.0,11147791360.0,0.37780613,,9.819372,7.163023678683572,0.38779998,0.0,412.45,,498.19611608874567,24219601000.0,1873091000.0,0.07885,1447253000.0,0.04463,0.039330002,0.8275077566791431,6035866000.0,5469327000.0,25897119000.0,1663000.0,3176478000.0,1937003000.0,21217155100.0,1.9032608715777042,4630.0,3645.0,0.8747,600.0,1190.0,1645.0,0.3579,,,0.201,4038.0,4180.6,4272.2,0.003,-0.0312,-0.052,21.05,4378.24,3982.96,395.28,0.1696
那須電機鉄工,5922,金属製品,スタンダード（内国株式）,JP,2025-03-31,東京都,17800.0,20758394880.0,0.6257628,,8.361321,8.033493561480713,0.3006,0.0,2128.85,,1586.7848382143259,22939871000.0,2784705000.0,0.117510006,1885168000.0,0.10456,0.08067001,0.6606453760863455,14499946000.0,5931862000.0,17953611000.0,5039245000.0,7423599000.0,5294896000.0,7160092200.0,0.3449251371019299,20780.0,12960.0,0.8566,100.0,690.0,890.0,0.0865,,,0.856,17686.0,18284.0,18883.71,0.0064,-0.0265,-0.0574,27.27,19452.79,17115.21,2337.58,0.2929
高田機工,5923,金属製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1070.0,6235916288.0,0.4288139,,,6.9332291980503955,0.8801,0.014177694,-57.45,,147.5843793556877,18455160000.0,235340000.0,0.05179,343687000.0,0.066360004,0.07964,0.6579599800098255,10647464000.0,7067646000.0,17467664000.0,6400000000.0,2288699000.0,5023884000.0,10336918800.0,1.6576423291460323,1364.0,1008.0,0.7845,1300.0,3790.0,11186.0,0.1429,,,0.195,1073.0,1087.72,1202.03,-0.0028,-0.0163,-0.1098,48.83,1191.41,984.03,207.37,0.4145
アルメタックス,5928,金属製品,スタンダード（内国株式）,JP,2025-03-31,大阪府,273.0,2860644096.0,0.41034982,,17.727274,36.87172034965551,0.5198,0.025641026,15.4,,7.487983080176889,8296000000.0,-214589000.0,0.09563,27798000.0,0.03176,0.04772,0.8175817698430404,2049967000.0,1134590000.0,5388475000.0,,1880895000.0,1631631000.0,4480649700.0,1.5663079885628666,329.0,250.0,0.8298,3300.0,5510.0,6615.0,0.3102,,,0.39,274.6,276.8,284.3,-0.0058,-0.0137,-0.0397,44.19,288.98,264.62,24.36,0.344
三和ホールディングス,5929,金属製品,プライム（内国株式）,JP,2025-03-31,東京都,3618.0,759362355200.0,2.1786008,15.7407,12.858972,24.659791654257525,0.4618,0.036131185,281.36,229.85,195.49999957035948,662380000000.0,80515000000.0,0.15279001,57512000000.0,0.09047,0.17823,0.6025730954772553,210419000000.0,148676000000.0,362699000000.0,56985000000.0,125495000000.0,33426000000.0,175678200000.0,0.23134963011661286,5077.0,3258.0,0.7126,703100.0,1109440.0,731653.0,0.9366,,,0.568,3590.8,3476.16,3616.28,0.0076,0.0408,0.0005,64.51,3720.99,3231.33,489.66,0.7897
文化シヤッター,5930,金属製品,プライム（内国株式）,JP,2025-03-31,東京都,1873.0,131744243712.0,1.0993706,24.742405,10.422347,13.596364024239945,0.4118,0.0,179.71,75.7,157.1100002950081,228419000000.0,14727000000.0,0.102919996,13158000000.0,0.053489998,0.10829,0.5526680391449005,91533000000.0,55554000000.0,117344000000.0,21346000000.0,40109000000.0,19269000000.0,39299300000.0,0.298299940040723,2772.0,1769.0,0.6757,132300.0,100710.0,100285.0,1.2809,,,0.366,1866.0,1841.2,1894.27,0.0038,0.0173,-0.0112,61.72,1895.69,1786.71,108.99,0.7918
三協立山,5932,金属製品,プライム（内国株式）,JP,2025-05-31,富山県,627.0,19649863680.0,0.20358887,7.8670015,,-18.11578699455224,1.3699001,0.040257648,-143.33,79.7,-32.50709796790761,359424000000.0,1545000000.0,-0.0026800002,-2336000000.0,-0.01113,-0.03807,0.30367377368915044,205650000000.0,122009000000.0,147710000000.0,89370000000.0,21509000000.0,15447000000.0,-47127100000.0,-2.3983423380166675,736.0,590.0,0.8519,70700.0,91920.0,129505.0,0.5298,,,0.838,623.2,624.26,656.1,0.0061,0.0044,-0.0444,54.14,642.19,606.33,35.86,0.5765
アルインコ,5933,金属製品,プライム（内国株式）,JP,2025-03-31,大阪府,1023.0,20432637952.0,0.6088934,12.120852,11.642199,9.73630981508515,0.50049996,0.043264505,87.87,84.4,101.06210078726008,61601117000.0,2196071000.0,0.0057099997,1959988000.0,0.02799,0.053489998,0.45136833690578626,38888989000.0,21739856000.0,43194051000.0,25947420000.0,6936327000.0,1654079000.0,5462917300.0,0.26736231086917855,1204.0,1000.0,0.8497,45000.0,46350.0,61515.0,0.6619,,,0.4,1026.4,1020.12,1052.93,-0.0033,0.0028,-0.0284,56.25,1035.81,1004.43,31.38,0.5918
東洋シヤッター,5936,金属製品,スタンダード（内国株式）,JP,2025-03-31,大阪府,877.0,5553356288.0,0.53157926,12.352113,6.6915917,5.124458787428425,0.3205,0.0,131.06,71.0,151.50158868787295,20871090000.0,1301165000.0,0.07274,792635000.0,0.03864,0.08315,0.5071325617702894,9226440000.0,5998505000.0,11414836000.0,4632774000.0,3799282000.0,169844000.0,2307286800.0,0.4154760977583436,1000.0,783.0,0.877,11000.0,7250.0,8035.0,1.078,,,0.237,881.0,889.24,909.77,-0.0045,-0.0138,-0.036,45.92,908.19,870.29,37.9,0.177
ＬＩＸＩＬ,5938,金属製品,プライム（内国株式）,JP,2025-03-31,,1721.0,494906834944.0,0.74407625,21.40281,60.726887,222.31102049586926,3.1768,0.052083332,28.34,80.41,6.969999998397701,,,-0.0055,,0.0053899996,0.01362,0.3374943467460198,1210734000000.0,571783000000.0,701241000000.0,657800000000.0,123527000000.0,60994000000.0,-466797200000.0,-0.943202168652246,1990.0,1571.5,0.8648,2242600.0,1989840.0,2331363.0,0.9632,,,0.608,1726.1,1681.6,1667.94,-0.003,0.0234,0.0318,68.86,1744.32,1618.88,125.43,0.8141
大谷工業,5939,金属製品,スタンダード（内国株式）,JP,2025-03-31,東京都,4900.0,3817389056.0,0.8666181,,12.860218,12.529425304887873,0.0787,0.0,381.02,,429.3803219989861,7899421000.0,473258000.0,0.0381,369163000.0,0.039470002,0.07004,0.53898737216101,3487283000.0,2447281000.0,5754258000.0,478523000.0,1910888000.0,137865000.0,2363480500.0,0.6191353475709236,10630.0,4845.0,0.461,500.0,1020.0,4140.0,0.0533,,,1.009,4981.0,4949.4,5705.3,-0.0163,-0.01,-0.1411,38.33,5069.76,4829.04,240.72,0.2948
不二サッシ,5940,金属製品,スタンダード（内国株式）,JP,2025-03-31,東京都,676.0,8476426240.0,0.33233404,,4.181357,4.849144023312153,0.1856,0.0,161.67,,135.83769218576637,104754000000.0,2476000000.0,0.06763,2225000000.0,0.02003,0.08270001,0.27725838217497567,60696000000.0,35986000000.0,47839000000.0,24407000000.0,13373000000.0,3799000000.0,-10197700000.0,-1.203065975124913,1082.0,662.0,0.6248,178000.0,41800.0,42378.0,3.4969,,,0.585,686.2,718.84,843.9,-0.0149,-0.0596,-0.199,38.85,792.17,645.51,146.65,0.2079
中西製作所,5941,金属製品,スタンダード（内国株式）,JP,2025-03-31,大阪府,2525.0,15690077184.0,2.243872,,7.0777855,9.680388148537338,0.3083,0.0039888313,356.75,,241.42320293769632,39931992000.0,2631286000.0,-0.0431,1807390000.0,0.01979,0.05785,0.6711693922277281,10018321000.0,8739980000.0,15631859000.0,1857592000.0,2996532000.0,3448020000.0,8027152000.0,0.5116069160058505,2778.0,2313.0,0.9089,1300.0,2180.0,2826.0,0.5109,,,0.05,2507.8,2505.96,2516.92,0.0069,0.0076,0.0032,58.57,2529.86,2482.06,47.8,0.8983
日本フイルコン,5942,金属製品,スタンダード（内国株式）,JP,2025-11-30,東京都,562.0,10829411328.0,0.47244638,,,14.873502598350258,1.5752001,0.050541516,-37.45,,31.653480618137866,27842145000.0,668029000.0,0.04196,-726153000.0,-0.02022,-0.02231,0.5164247384343428,20404282000.0,14776847000.0,21443279000.0,11599969000.0,5189653000.0,3196345000.0,3276438500.0,0.30255000948468913,640.0,485.0,0.8781,12800.0,51470.0,54411.0,0.2623,,,0.215,558.6,573.29,581.04,0.0061,-0.0197,-0.0328,44.63,601.99,544.6,57.4,0.3032
ノーリツ,5943,金属製品,プライム（内国株式）,JP,2025-12-31,兵庫県,2234.0,102069436416.0,0.71561235,32.20412,30.40283,19.26227909594568,1.0075,0.0329328,73.48,69.37,94.75000040533025,202049000000.0,4301000000.0,0.03252,3358000000.0,0.03181,0.04662,0.5900075489522139,92092000000.0,70965000000.0,124114000000.0,6273000000.0,25565000000.0,42454000000.0,61739800000.0,0.6048803850387667,2600.0,1810.0,0.8592,108400.0,86950.0,94961.0,1.04,,,0.326,2235.6,2317.6,2353.25,-0.0007,-0.0361,-0.0507,33.76,2503.67,2131.53,372.15,0.2754
天龍製鋸,5945,金属製品,スタンダード（内国株式）,JP,2025-03-31,静岡県,2500.0,22329575424.0,0.5715,,13.654488,13.849195016271063,0.44779998,0.0,183.09,,132.5581631554903,13131261000.0,1826997000.0,0.10937,1506382000.0,0.1125,0.03997,0.9190384488050274,3239007000.0,1407411000.0,20398926000.0,,9754993000.0,9227377000.0,23619082900.0,1.0577488578047045,2700.0,1862.0,0.9259,400.0,1360.0,2771.0,0.1215,,,0.218,2494.6,2490.12,2488.52,0.0022,0.004,0.0046,73.85,2547.35,2432.89,114.47,0.5863
長府製作所,5946,金属製品,プライム（内国株式）,JP,2025-12-31,山口県,1992.0,67731603456.0,0.48767063,16.234718,31.163956,18.861990227311644,0.71919996,0.023173803,63.92,122.7,92.4500010131507,46501000000.0,1713000000.0,0.048309997,2174000000.0,0.051859997,0.0177,0.930137226829466,10345000000.0,8893000000.0,30998000000.0,,3733000000.0,92112000000.0,85131400000.0,1.2568933209340498,2222.0,1775.0,0.8965,60300.0,69960.0,73478.0,0.797,,,0.184,1988.2,1994.48,2020.33,0.0019,-0.0012,-0.014,43.65,2025.19,1963.77,61.43,0.4596
リンナイ,5947,金属製品,プライム（内国株式）,JP,2025-03-31,愛知県,3483.0,480906117120.0,1.0998377,15.2609215,13.401308,19.201350225767623,0.3847,0.028280543,259.9,228.23,184.7500004520545,460319000000.0,46011000000.0,0.10184,29691000000.0,0.076869994,0.09062,0.6690625896410402,144870000000.0,108605000000.0,362482000000.0,,264760000000.0,35919000000.0,242755300000.0,0.5047872991381092,4456.0,3211.0,0.7816,551600.0,440310.0,417996.0,1.3215,,,0.456,3521.4,3461.6,3630.62,-0.0109,0.0062,-0.0407,55.56,3605.61,3317.59,288.03,0.5743
ユニプレス,5949,輸送用機器,プライム（内国株式）,JP,2025-03-31,神奈川県,1203.0,53636276224.0,0.4045853,7.2609854,,7.875715846050303,0.41,0.049751244,-187.53,165.68,118.03847807348806,330045000000.0,12198000000.0,0.06959,-21053000000.0,-0.025910001,-0.05687,0.44814757506239783,143766000000.0,111521000000.0,157862000000.0,58752000000.0,51267000000.0,8309000000.0,19912300000.0,0.3712468762156549,1505.0,938.0,0.7993,149900.0,187770.0,179791.0,0.8402,,,0.477,1211.0,1263.8,1315.93,-0.0066,-0.0481,-0.0858,26.12,1338.13,1189.47,148.66,0.091
日本パワーファスニング,5950,金属製品,スタンダード（内国株式）,JP,2025-12-31,大阪府,140.0,1998846336.0,0.89274323,,,5.779993718298057,0.7496,0.017857144,-2.11,,32.45695533040209,5064474000.0,10456000.0,-0.036,-30189000.0,0.00139,0.00226,0.4094107908684275,3302894000.0,2863028000.0,4221248000.0,1976438000.0,1383548000.0,323705000.0,1144947500.0,0.5728041617702423,238.0,136.0,0.5882,5700.0,264360.0,64261.0,0.1069,,,0.047,139.8,145.16,166.95,0.0014,-0.0355,-0.1614,50.0,158.68,131.64,27.05,0.3092
