company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ＪＳＨ,150A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,360.0,2039795968.0,1.0960739,8.089888,,17.962702198021297,0.0,0.0,-4.5,44.5,31.2870521263726,3967006000.0,176279000.0,-0.09876,144153000.0,-0.00567,,0.6834676567641275,944090000.0,657317000.0,1449568000.0,469964000.0,810824000.0,1851000.0,506773700.0,0.2484433286221693,671.0,338.0,0.5365,700.0,5790.0,5011.0,0.1303,,,1.604,353.2,374.16,396.05,0.0193,-0.0378,-0.091,34.02,418.53,329.79,88.74,0.3404
住石ホールディングス,1514,鉱業,スタンダード（内国株式）,JP,2025-03-31,東京都,953.0,57011662848.0,2.0522296,,18.038992,5.361055602365587,0.5679,0.031746034,52.83,,121.83117005345184,10264000000.0,48000000.0,0.03168,4195000000.0,0.36773998,0.11983,0.9647812166488794,1023000000.0,396000000.0,21227000000.0,63000000.0,15351000000.0,2806000000.0,22168200000.0,0.3888362291607439,1557.0,506.0,0.6121,1962000.0,2888930.0,2929670.0,0.9695,,,0.896,990.8,949.38,770.56,-0.0382,0.0038,0.2368,38.11,1092.5,806.27,286.23,0.5126
日鉄鉱業,1515,鉱業,プライム（内国株式）,JP,2025-03-31,,2603.0,204809764864.0,1.3561741,,20.889174,15.930881609776176,0.4026,0.019337442,124.61,,79.3760002779723,196766000000.0,10257000000.0,0.0846,9019000000.0,0.04953,0.07014,0.5890898038546251,88209000000.0,55606000000.0,101970000000.0,24367000000.0,38063000000.0,39161000000.0,41173700000.0,0.2010338717362456,4535.0,1010.0,0.574,471400.0,873760.0,1649788.0,0.3844,,,1.219,2579.2,2966.64,3023.04,0.0092,-0.1226,-0.1389,37.32,3960.1,1973.17,1986.93,0.317
三井松島ホールディングス,1518,その他製品,プライム（内国株式）,JP,2025-03-31,福岡県,1394.0,53565231104.0,1.010827,6.744074,6.866318,3.0188528121586886,0.19219999,0.011569053,203.02,206.7,241.8347574473531,60574000000.0,7619000000.0,0.16,8645000000.0,0.16667,0.18361999,0.5554422028955937,52148000000.0,43841000000.0,71175000000.0,33206000000.0,8973000000.0,10945000000.0,26688500000.0,0.4982429730991495,1600.0,656.0,0.8712,178400.0,305340.0,274303.0,0.6844,,,0.897,1367.0,1370.52,1388.78,0.0198,0.0171,0.0038,54.34,1444.22,1296.82,147.4,0.6593
ダイブ,151A,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,620.0,5207364608.0,2.00992,,11.169159,22.884918687966906,0.0,0.0,55.51,,38.05999976997863,13781848000.0,755967000.0,0.07721,454620000.0,0.03234,0.19674,0.5118512364823101,2167072000.0,1897467000.0,3371461000.0,406980000.0,2065504000.0,,1204389000.0,0.2312857060459554,1011.0,599.0,0.6133,15400.0,28440.0,26790.0,0.5086,,,-0.587,617.6,638.72,673.0,0.0039,-0.0293,-0.0788,44.14,678.16,599.28,78.87,0.2627
カウリス,153A,情報・通信業,グロース（内国株式）,JP,2024-12-31,東京都,1275.0,8278702592.0,5.2116547,,29.922552,18.79719372188593,0.11270001,0.0,42.61,,45.625668074368726,1225271000.0,412666000.0,0.29407,276298000.0,0.23806,0.23095,0.6499495814594154,708522000.0,608520000.0,1827983000.0,250000000.0,1733104000.0,,1119461000.0,0.1352217920090249,2888.0,688.0,0.4415,106700.0,128730.0,86801.0,1.2097,,,1.005,1169.4,1091.12,1168.72,0.0903,0.1685,0.0909,69.06,1250.16,932.08,318.07,1.0781
情報戦略テクノロジー,155A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,842.0,8619766784.0,4.9204946,,30.007128,15.30221947264188,0.0,0.0,28.06,,26.13999888807903,8019568000.0,553165000.0,0.08347999,304310000.0,0.03791,,0.4271421292686969,2332978000.0,1415596000.0,2983468000.0,1269650000.0,1987756000.0,,650490000.0,0.075464918750173,1750.0,302.0,0.4811,21700.0,52130.0,114691.0,0.0938,,,-0.306,836.0,885.44,1141.01,0.0072,-0.0491,-0.2621,43.06,954.38,816.5,137.87,0.1849
マテリアルグループ,156A,サービス業,グロース（内国株式）,JP,2025-08-31,東京都,842.0,7950915072.0,3.870784,,17.607697,9.311814208934832,0.5439,0.030989273,47.82,,71.22999908457118,6288325000.0,832544000.0,0.16083,468946000.0,0.07406,0.24871,0.5538893248942766,1684038000.0,1563278000.0,2454902000.0,228014000.0,1261264000.0,,770864000.0,0.0969528655531336,976.0,553.0,0.8627,24600.0,43910.0,91446.0,0.2867,,,1.027,838.0,877.4,850.13,0.0048,-0.0403,-0.0096,40.66,945.21,809.59,135.62,0.239
グリーンモンスター,157A,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,1056.0,3369273600.0,2.5096369,,,8.891432721494741,1.0142,0.009242144,-6.71,,54.36999864936555,2006859000.0,123675000.0,-0.03659,32652000.0,-0.00855,-0.0139999995,0.785581548809497,390572000.0,311835000.0,1463780000.0,50794000.0,1185144000.0,,1073208000.0,0.3185280055617923,2146.0,410.0,0.4921,104700.0,398020.0,754750.0,0.1728,,,0.98,1090.0,1202.92,1065.29,-0.0312,-0.1221,-0.0087,22.68,1551.12,854.72,696.4,0.289
ＩＮＰＥＸ,1605,鉱業,プライム（内国株式）,JP,2025-12-31,東京都,4675.0,5433178193920.0,1.1476794,17.418034,14.138818,5.50544255306405,0.3025,0.021896211,330.65,268.4,345.0699999523428,2011351000000.0,1063342000000.0,0.4449,393836000000.0,0.19580999,0.08457,0.6137086600756697,2712295000000.0,839663000000.0,1109093000000.0,1244746000000.0,168407000000.0,116765000000.0,-1521466500000.0,-0.2800325050451313,4955.0,1651.0,0.9435,12217700.0,16254250.0,9883008.0,1.4876,,,0.125,4702.6,4392.6,3683.43,-0.0059,0.0643,0.2692,59.05,5020.75,3764.45,1256.31,0.7248
アズパートナーズ,160A,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,2120.0,7590448128.0,1.4826087,7.0525613,6.7156615,9.591705730183255,0.1743,0.025785279,315.68,300.6,185.9957095709571,17917807000.0,1305131000.0,0.01444,956657000.0,0.05213,0.25823,0.1944621081790375,17244666000.0,8934178000.0,16352654000.0,9309737000.0,6855982000.0,,-892012000.0,-0.1175176992132393,3550.0,1550.0,0.5972,4800.0,18320.0,16741.0,0.2255,,,,2122.6,2192.94,2339.39,-0.0012,-0.0333,-0.0938,40.86,2370.93,2014.95,355.98,0.2951
石油資源開発,1662,鉱業,プライム（内国株式）,JP,2025-03-31,東京都,2577.0,659603783680.0,1.1687495,17.091125,7.599304,5.481091209333281,0.14739999,0.0118811885,339.11,150.78,198.8859997132033,389082000000.0,62013000000.0,0.07131,81153000000.0,0.12412,0.084139995,0.7742716381210039,124344000000.0,49152000000.0,230838000000.0,0.0,118358000000.0,180280000000.0,232690000000.0,0.3527723851154971,2819.0,893.0,0.9142,2708300.0,4347780.0,4465355.0,0.7761,,,0.263,2605.0,2522.38,2069.47,-0.0107,0.0217,0.2452,51.22,2736.49,2308.28,428.21,0.6276
Ｋ＆Ｏエナジーグループ,1663,鉱業,プライム（内国株式）,JP,2025-12-31,千葉県,5300.0,141479837696.0,1.3417915,35.30979,16.930742,12.0212699464547,0.1726,0.010246679,313.04,150.1,230.35999847746496,91354000000.0,10595000000.0,0.09554,8379000000.0,0.09172,0.088690005,0.8252212908830504,18887000000.0,12333000000.0,53083000000.0,877000000.0,30547000000.0,20045000000.0,48227500000.0,0.3408789604609754,5690.0,2345.0,0.9315,109000.0,281890.0,240965.0,0.5226,,,0.511,5440.0,5268.8,4551.55,-0.0257,0.0059,0.1644,44.12,5609.26,4928.34,680.91,0.5458
タスキホールディングス,166A,不動産業,グロース（内国株式）,JP,2025-09-30,東京都,804.0,49543983104.0,1.688845,,8.833223,11.272671905771489,0.39560002,0.045169387,91.02,,53.38576124000577,74412166000.0,8815405000.0,-0.01396,4933967000.0,0.052789997,,0.3834985579116227,50243159000.0,19745037000.0,75577167000.0,47005881000.0,26203066000.0,1137862000.0,26130511400.0,0.5274204810127654,948.0,543.0,0.8481,279300.0,429960.0,551775.0,0.5309,,,-0.181,796.6,825.05,816.02,0.0093,-0.0255,-0.0147,47.96,901.8,748.3,153.5,0.3629
リョーサン菱洋ホールディングス,167A,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2736.0,109717684224.0,0.81590563,,14.85826,6.500595589581044,0.7605,0.045161292,184.14,,347.0599960569002,359811000000.0,8542000000.0,0.032780003,9387000000.0,0.0,,0.5702683707733556,99054000000.0,87242000000.0,190415000000.0,38396000000.0,30037000000.0,7986000000.0,96951200000.0,0.883642419959066,3450.0,2035.0,0.793,1728200.0,392920.0,212925.0,9.4252,,,,2996.6,3115.77,3088.59,-0.087,-0.1219,-0.1142,33.44,3359.39,2872.15,487.23,-0.2794
イタミアート,168A,その他製品,グロース（内国株式）,JP,2025-01-31,岡山県,1278.0,1878659968.0,1.416787,,4.219353,6.487106175028977,0.066,0.015649453,302.89,,145.89714285714285,3605561000.0,271569000.0,0.0025799999,165042000.0,0.031719998,0.11935,0.330397790634227,2440840000.0,768663000.0,1165488000.0,2049719000.0,625764000.0,,-1275352000.0,-0.6788626051140725,2063.0,790.0,0.6195,4000.0,7310.0,57740.0,0.0876,,,,1255.4,1276.12,1364.34,0.018,0.0015,-0.0633,39.12,1381.59,1170.65,210.95,0.5089
ＳＤＳホールディングス,1711,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,280.0,2865145600.0,4.7344484,,,-20.3884650820761,0.0,0.0,-13.74,,-11.820409188716608,4035492000.0,-14691000.0,0.0533,-151714000.0,-0.01692,-0.069510005,0.1291914759763701,3966883000.0,2289630000.0,2596916000.0,3515521000.0,499637000.0,21930000.0,-1354616000.0,-0.4727913303952162,341.0,180.0,0.8211,61600.0,199970.0,243243.0,0.3016,,,0.354,279.0,289.8,270.17,0.0036,-0.0338,0.0364,40.82,311.51,268.09,43.42,0.2743
第一カッター興業,1716,建設業,スタンダード（内国株式）,JP,2025-06-30,神奈川県,1504.0,16924281856.0,0.8560586,6.2955213,9.905815,7.501536646140794,0.2633,0.02616089,151.83,238.9,174.39151568714095,20228578000.0,1647409000.0,0.11812,1327762000.0,0.08399,0.08911,0.8643659488136177,2889484000.0,2204477000.0,14403164000.0,331475000.0,9929000000.0,1314110000.0,12433557000.0,0.7346578782952644,1626.0,1240.0,0.925,13600.0,21720.0,24716.0,0.6332,,,0.397,1497.6,1538.8,1463.15,0.0043,-0.0226,0.0279,45.68,1623.46,1454.14,169.31,0.2945
明豊ファシリティワークス,1717,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,996.0,11711621120.0,1.9838464,12.176039,12.099126,12.716066754606752,0.5162,0.0,82.32,81.8,67.85000211936068,5716853000.0,1226695000.0,0.15328,910529000.0,0.15847999,0.17406,0.6972469510254472,2430460000.0,1605283000.0,6324955000.0,,829338000.0,612580000.0,4323301000.0,0.3691462484742676,1155.0,811.0,0.8623,19800.0,24240.0,27543.0,0.7937,,,0.391,998.8,1010.2,1032.18,-0.0028,-0.0141,-0.035,45.21,1043.94,976.47,67.47,0.2895
美樹工業,1718,建設業,スタンダード（内国株式）,JP,2025-12-31,兵庫県,7250.0,7784100352.0,0.46001512,,5.0421805,7.809974336870962,0.2086,0.04195804,1437.87,,602.2401326293195,36151700000.0,2583279000.0,0.05827,1571726000.0,0.04346,0.0929,0.4430026660608065,19350337000.0,14400959000.0,21078346000.0,10676236000.0,2794593000.0,1025378000.0,2445773600.0,0.3142011908121916,9970.0,4540.0,0.7272,600.0,3010.0,5896.0,0.1162,,,0.272,7204.0,7712.4,8330.58,0.0064,-0.06,-0.1297,33.96,8483.98,6940.82,1543.17,0.2004
安藤・間,1719,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2016.0,316039823360.0,1.6848242,20.95634,11.950208,14.41609898114618,0.4148,0.0402617,168.7,96.2,88.64000026979058,425160000000.0,35244000000.0,0.07779,26444000000.0,0.0,,0.4602633517396377,199792000000.0,186473000000.0,287813000000.0,27898000000.0,57294000000.0,28048000000.0,107654600000.0,0.3406361858308311,2270.0,1200.0,0.8881,608300.0,947020.0,833675.0,0.786,,,,1965.7,1927.94,1947.53,0.0256,0.0457,0.0352,66.72,2059.67,1796.21,263.47,0.8342
東急建設,1720,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1450.0,153626132480.0,1.4672949,24.288107,23.144453,10.855632961763568,0.6059,0.02644398,62.65,59.7,68.98999969730234,293138000000.0,8840000000.0,0.057919998,6631000000.0,0.03509,0.11707,0.3704974208482948,171650000000.0,147299000000.0,216723000000.0,27205000000.0,39666000000.0,27902000000.0,64604400000.0,0.4205300163265556,1693.0,698.0,0.8565,150700.0,350040.0,431501.0,0.3615,,,0.306,1434.6,1477.76,1405.18,0.0107,-0.0188,0.0319,51.2,1608.1,1347.42,260.68,0.3935
コムシスホールディングス,1721,建設業,プライム（内国株式）,JP,2025-03-31,東京都,5138.0,596264026112.0,1.5597242,20.31874,19.055035,13.275091631546765,0.4446,0.023720102,269.64,252.87,228.1500001857412,614631000000.0,45998000000.0,0.09116,30076000000.0,0.053319998,0.08924,0.694975265410483,158748000000.0,137932000000.0,327747000000.0,3009000000.0,38788000000.0,31261000000.0,190881700000.0,0.3201294923738121,5798.0,2850.0,0.8862,320800.0,494200.0,534856.0,0.6551,,,0.283,5063.4,5231.45,4968.98,0.0147,-0.0179,0.034,43.66,5620.38,4842.53,777.85,0.3799
日本電技,1723,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2186.0,139320377344.0,3.1445682,,18.000658,11.8147517623105,0.2923,0.0,121.44,,73.21703359182456,43061000000.0,9123000000.0,0.33678,6414000000.0,0.10581,0.15873,0.7467760844079718,13392000000.0,12308000000.0,32681000000.0,543000000.0,7947000000.0,15262000000.0,29972400000.0,0.2151329229176165,3147.5,766.25,0.6945,297600.0,259010.0,376155.0,0.9747,,,0.457,2253.0,2555.49,2432.03,-0.0297,-0.1446,-0.1012,34.2,3050.55,2060.42,990.12,0.1268
シンクレイヤ,1724,建設業,スタンダード（内国株式）,JP,2025-12-31,愛知県,703.0,3143691520.0,1.2776661,,13.490692,5.243641411402394,0.5376,0.0113154175,52.11,,117.65999016130174,10488000000.0,351000000.0,0.02606,242000000.0,0.043759998,0.25195,0.6321792260692465,3612000000.0,2869000000.0,6063000000.0,1483000000.0,903000000.0,530000000.0,2822000000.0,0.89767077400775,752.0,543.0,0.9348,3900.0,5160.0,10276.0,0.3962,,,0.97,706.2,716.84,716.1,-0.0045,-0.0193,-0.0183,41.88,739.67,694.01,45.66,0.1969
ビーアールホールディングス,1726,建設業,プライム（内国株式）,JP,2025-03-31,広島県,525.0,23768129536.0,1.5506349,13.815789,20.79208,10.83439430343752,0.6141,0.02952381,25.25,38.0,29.58000007214634,40770000000.0,1953000000.0,0.08604,1268000000.0,0.03246,0.080340005,0.3592635871509312,26868000000.0,22993000000.0,34627000000.0,19036000000.0,1709000000.0,476000000.0,8092200000.0,0.340464317469462,531.0,296.0,0.9887,12900.0,109970.0,382963.0,0.0453,,,,525.2,527.4,441.0,-0.0004,-0.0046,0.1905,33.33,531.27,523.53,7.75,0.1902
オーテック,1736,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2320.0,35946967040.0,1.4516312,,9.958364,14.034651564310556,0.3676,0.0855914,232.97,,90.41442394980992,31424058000.0,4024530000.0,0.13858,2874139000.0,0.10479999,0.15039,0.6454460518491489,11768793000.0,10047304000.0,21555712000.0,2050443000.0,8733738000.0,6297294000.0,14195024800.0,0.3948879688293168,2792.0,1155.0,0.8309,5900.0,6950.0,8691.0,0.7968,,,0.133,2351.0,2378.35,2430.66,-0.0132,-0.0245,-0.0455,41.76,2507.08,2249.62,257.46,0.2733
ハンモック,173A,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1464.0,6157632512.0,2.0593874,,10.479599,9.77072002057708,0.2147,0.0,139.7,,156.03405483586033,4707880000.0,791514000.0,0.11434,618078000.0,0.1322,0.23284,0.444278432076197,3409957000.0,2259606000.0,3885001000.0,2635000.0,3165984000.0,,475044000.0,0.0771471826345976,1850.0,1350.0,0.7914,1800.0,4320.0,6210.0,0.2837,,,,1451.0,1409.82,1443.06,0.009,0.0384,0.0145,60.07,1466.1,1353.54,112.56,0.9813
太洋基礎工業,1758,建設業,スタンダード（内国株式）,JP,2025-01-31,愛知県,2439.0,4868249088.0,0.51262605,,12.315072,16.64729148962421,0.2524,0.0,198.05,,107.96441358624486,13482097000.0,170141000.0,0.03518,229764000.0,0.03184,0.05039,0.7668376082311433,2688513000.0,2244380000.0,7604047000.0,139239000.0,3272716000.0,1665743000.0,6081554100.0,1.2492282112250046,2805.0,1503.0,0.8695,900.0,1540.0,4416.0,0.1921,,,0.34,2412.6,2523.28,2548.94,0.0109,-0.0334,-0.0431,31.09,2764.94,2281.62,483.32,0.3256
Ｗｉｌｌ　Ｓｍａｒｔ,175A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,653.0,960824192.0,320.25504,,,37.6357733175915,0.0,0.0,-283.21,,21.78778135048232,805211000.0,-283087000.0,-0.16510001,-415606000.0,-0.51553,-2.01456,0.0072796426315644,433791000.0,426724000.0,405663000.0,335513000.0,104621000.0,,-28128000.0,-0.0292748665512368,1612.0,626.0,0.4051,5400.0,52770.0,12645.0,0.3338,,,,662.2,721.8,799.76,-0.0139,-0.0953,-0.1835,35.94,810.78,632.82,177.96,0.1134
高松コンストラクショングループ,1762,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,3790.0,131961995264.0,0.9341912,13.890416,12.678129,10.064731401470278,0.2875,0.022841966,298.94,272.85,263.24999859973406,346685000000.0,11461000000.0,0.044949997,6452000000.0,0.02878,0.07567,0.5105348039670035,131970000000.0,111695000000.0,203327000000.0,30000000000.0,35723000000.0,7518000000.0,76619600000.0,0.580618683786318,4420.0,2413.0,0.8575,60000.0,105070.0,65098.0,0.9851,,,0.324,3693.0,3676.18,3869.65,0.0263,0.031,-0.0206,60.57,4002.29,3350.06,652.23,0.6745
工藤建設,1764,建設業,スタンダード（内国株式）,JP,2024-06-30,神奈川県,3120.0,3888530944.0,0.68665564,,7.9268293,17.025835830945297,0.29729998,0.03804878,393.6,,166.0722891566265,,,0.043649998,,0.02394,,0.3127939481953747,10671251000.0,6583260000.0,7360307000.0,6223076000.0,4417757000.0,289480000.0,-3108308000.0,-0.7993527748046126,3495.0,2508.0,0.8927,500.0,1750.0,1593.0,0.343,,,0.227,3061.0,3182.2,3064.21,0.0193,-0.0195,0.0182,47.77,3404.82,2959.58,445.24,0.3603
東建コーポレーション,1766,建設業,プライム（内国株式）,JP,2025-04-30,愛知県,13990.0,155302707200.0,1.3310758,16.792702,11.177156,18.184729908670715,0.2637,0.023913043,1251.66,833.1,665.2099933984807,366639000000.0,22261000000.0,0.05593,15778000000.0,0.043080002,0.120299995,0.5849262889055072,94912000000.0,66559000000.0,150464000000.0,,136576000000.0,,55552000000.0,0.3577014271133066,15450.0,11980.0,0.9055,27200.0,46080.0,22778.0,1.3717,,,0.541,13550.0,13891.6,14533.87,0.0325,0.0071,-0.0374,44.55,15438.94,12344.26,3094.68,0.5318
ソネック,1768,建設業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1331.0,9723445248.0,0.9770342,,10.07265,40.61840738242862,0.22700001,0.022953328,132.14,,19.841981972436983,15196595000.0,658750000.0,0.08139,500854000.0,0.056999996,0.12292,0.7024182735713557,3837927000.0,3616080000.0,10295010000.0,,1311396000.0,762206000.0,6990627200.0,0.7189454994296277,1796.0,808.0,0.7411,18200.0,14590.0,15056.0,1.4758,,,0.41,1313.2,1422.24,1434.95,0.0136,-0.0642,-0.0724,33.25,1593.02,1251.47,341.55,0.2329
レジル,176A,電気・ガス業,グロース（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
藤田エンジニアリング,1770,建設業,スタンダード（内国株式）,JP,2025-03-31,,1660.0,15245516800.0,0.77388626,,11.692611,7.793473622365946,0.4576,0.021250758,141.97,,173.81035612846844,32646679000.0,2951713000.0,0.084300004,1787461000.0,0.0463,0.06797,0.6266728835141583,11309581000.0,9585076000.0,20575867000.0,566149000.0,6093482000.0,5750729000.0,13291796300.0,0.8718495066038037,2000.0,1201.0,0.83,1200.0,3600.0,3148.0,0.3678,,,0.434,1634.6,1717.63,1750.65,0.0155,-0.0336,-0.0518,45.58,1925.59,1509.67,415.91,0.3614
三井住建道路,1776,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1997.0,18382080000.0,1.3740526,,68.01771,21.08903994889268,1.3657001,0.020030046,29.36,,64.01429383564161,30157000000.0,225000000.0,0.0535,167000000.0,0.00786,0.01777,0.5521889635512116,10996000000.0,9117000000.0,17414000000.0,34000000.0,7027000000.0,,6418000000.0,0.349144384095815,1999.0,1246.0,0.999,68300.0,92940.0,45813.0,2.0276,,,-0.107,1996.4,1896.36,1708.69,0.0003,0.0531,0.1687,57.14,2222.19,1570.53,651.65,0.6544
コージンバイオ,177A,化学,グロース（内国株式）,JP,2025-03-31,埼玉県,1220.0,6236151808.0,1.0541159,,8.624956,18.23805232844931,0.1697,0.01983471,141.45,,92.43169267707084,5206287000.0,991135000.0,0.10023,794759000.0,0.10978,0.09787,0.6377020482100992,3284828000.0,2487303000.0,5066964000.0,2386536000.0,3149267000.0,581277000.0,2189029900.0,0.3510225484235036,2020.0,1151.0,0.604,300.0,3130.0,6718.0,0.0464,,,,1214.6,1204.8,1300.14,0.0044,0.0126,-0.0616,48.45,1252.26,1157.34,94.92,0.6601
ヤマウラ,1780,建設業,プライム（内国株式）,JP,2025-03-31,長野県,1507.0,28523331584.0,2.0688727,,8.113929,7.229683405853416,0.15890001,0.0016556291,185.73,,157.24190677300754,35613772000.0,3891551000.0,0.091850005,3002357000.0,0.05533,0.10429,0.7546130609982733,7566640000.0,7465753000.0,24481777000.0,,12240900000.0,2209153000.0,18461544100.0,0.647243609871853,1696.0,1032.0,0.8886,35700.0,67370.0,57831.0,0.7812,,,0.375,1522.8,1592.67,1532.71,-0.0104,-0.0538,-0.0168,24.46,1681.97,1503.37,178.6,0.0203
