company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
中央経済社ホールディングス,9476,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1005.0,3891737856.0,0.8771103,,12.299596,-12.94870473695856,0.159,0.013,81.71,,-45.33999733622383,3256664000.0,234509000.0,0.16132,245313000.0,0.09798,0.07259,0.7154128166900359,1731896000.0,856401000.0,3694260000.0,437143000.0,1840929000.0,373550000.0,2223849000.0,0.5714282622020469,1050.0,552.0,0.9571,200.0,1230.0,3595.0,0.0443,,,0.099,994.4,1001.8,995.47,0.0107,0.0032,0.0096,43.07,1043.4,960.2,83.2,0.5385
ＳＥホールディングス・アンド・インキュベーションズ,9478,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,502.0,7631914496.0,0.6833325,,12.578301,7.591640154520671,0.1003,0.008,39.91,,38.4,7242000000.0,818000000.0,0.19165,531000000.0,0.09009,0.06244,0.5816661305886137,6503000000.0,3880000000.0,13711000000.0,3488000000.0,2686000000.0,115000000.0,7288500000.0,0.9550028375999248,560.0,290.0,0.8964,6900.0,24690.0,37201.0,0.1963,,,0.332,510.0,522.04,490.06,-0.0157,-0.0384,0.0244,41.67,553.33,490.75,62.58,0.1798
東京電力ホールディングス,9501,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,509.3,816256122880.0,0.24080889,2.4028118,,2.365713602428598,0.0,0.0,-283.53,211.96,167.1799999771684,6810391000000.0,234453000000.0,0.04619,161278000000.0,-0.071779996,-0.12622,0.25083270539994246,11200865000000.0,4741482000000.0,2463598000000.0,6168269000000.0,936335000000.0,,-8737267000000.0,-10.704075295842514,939.4,394.0,0.5422,33012400.0,35431580.0,53434700.0,0.5661,,,-0.026,514.18,562.97,612.15,-0.0095,-0.0953,-0.168,32.18,640.1,485.85,154.25,0.1521
中部電力,9502,電気・ガス業,プライム（内国株式）,JP,2025-03-31,愛知県,2809.0,2121900490752.0,0.67614,11.965412,9.310882,,0.2321,0.025357725,301.69,234.76,,,,0.062750004,,0.06424,0.077360004,0.391101266952728,4266283000000.0,1255036000000.0,1142745000000.0,2757168000000.0,293547000000.0,,-3123538000000.0,-1.4720473526508402,3019.0,1672.5,0.9304,3268300.0,3644640.0,3163386.0,1.0549,,,0.203,2748.8,2787.76,2676.47,0.0219,0.0076,0.0495,49.8,2949.84,2625.68,324.16,0.5655
関西電力,9503,電気・ガス業,プライム（内国株式）,JP,2025-03-31,大阪府,2316.0,2580170932224.0,0.7467521,7.0495844,6.7888026,3.1380971190790854,0.2199,0.03252385,341.15,328.53,495.09000007801643,4337111000000.0,468877000000.0,0.044949997,420364000000.0,0.09369001,0.11607,0.31761748451591815,6545208000000.0,1680147000000.0,1971023000000.0,3906823000000.0,942388000000.0,,-4574185000000.0,-1.7728224680282103,2826.0,1597.5,0.8195,4477600.0,4989350.0,4048916.0,1.1047,,,0.198,2310.4,2318.4,2474.73,0.0024,-0.001,-0.0641,53.71,2378.4,2258.4,120.01,0.48
中国電力,9504,電気・ガス業,プライム（内国株式）,JP,2025-03-31,広島県,890.4,320176193536.0,0.41193217,4.742477,4.6708283,1.8005191562414196,0.1417,0.0,190.63,187.75,370.59000023312296,1529217000000.0,129148000000.0,-0.023629999,98474000000.0,0.047519997,0.092250004,0.16224252509597087,3655096000000.0,635231000000.0,695835000000.0,2931714000000.0,286731000000.0,,-2959261000000.0,-9.242601604192243,1145.0,678.8,0.7776,2071100.0,1667130.0,1727818.0,1.0978,,,0.205,881.66,884.46,946.07,0.0099,0.0067,-0.0588,55.48,926.35,842.57,83.78,0.5709
北陸電力,9505,電気・ガス業,プライム（内国株式）,JP,2025-03-31,富山県,864.2,180537622528.0,0.40197706,5.81483,3.31454,2.4445282058372535,0.0959,0.029291155,260.73,148.62,272.1599995538973,858274000000.0,101034000000.0,0.03625,65148000000.0,0.06925,0.1284,0.20470903254598538,1458984000000.0,324013000000.0,431670000000.0,1012691000000.0,239372000000.0,,-1027314000000.0,-5.6903042458126505,1142.0,676.0,0.7567,990500.0,1125320.0,1077326.0,0.936,,,0.071,851.28,857.2,981.34,0.0152,0.0082,-0.1194,54.85,926.26,788.13,138.13,0.5507
東北電力,9506,電気・ガス業,プライム（内国株式）,JP,2025-03-31,宮城県,1019.5,510071668736.0,0.45896608,3.8223605,6.0023546,2.5763864595197314,0.2355,0.03927344,169.85,266.72,365.4999998190564,,,-0.03532,,0.03582,0.080129996,0.18250150559083164,4389406000000.0,1151667000000.0,1141952000000.0,2932039000000.0,474520000000.0,,-3247454000000.0,-6.366662175234043,1323.0,966.9,0.7706,2277600.0,2874530.0,2618610.0,0.8884,,,0.176,1013.7,1016.74,1110.42,0.0057,0.0027,-0.0819,54.16,1063.89,969.59,94.31,0.5293
四国電力,9507,電気・ガス業,プライム（内国株式）,JP,2025-03-31,香川県,1468.5,301691076608.0,0.63244116,9.762665,5.938132,3.3613809599074633,0.2022,0.034352455,247.3,150.42,332.20000058151044,,,0.0125,,0.06669,0.11107001,0.2595674981214637,1246643000000.0,244652000000.0,346400000000.0,830796000000.0,130192000000.0,,-900243000000.0,-2.983989483950577,1872.5,1140.0,0.7842,581800.0,609460.0,655351.0,0.8771,,,0.043,1444.7,1477.34,1630.7,0.0165,-0.006,-0.0995,44.73,1578.42,1376.26,202.15,0.4563
九州電力,9508,電気・ガス業,プライム（内国株式）,JP,2025-03-31,福岡県,1637.5,774182076416.0,0.6490444,9.996337,5.2043605,4.483444465716768,0.15890001,0.030590395,314.64,163.81,260.1399997492865,,,0.0143,,0.06877,0.13781,0.17309727616350812,4742747000000.0,1073751000000.0,905553000000.0,3362954000000.0,362577000000.0,,-3837194000000.0,-4.956449027809986,2017.5,1184.0,0.8116,1418000.0,1511700.0,1623495.0,0.7896,,,0.228,1641.5,1680.78,1754.23,-0.0024,-0.0257,-0.0665,45.57,1820.81,1540.75,280.05,0.3455
北海道電力,9509,電気・ガス業,プライム（内国株式）,JP,2025-03-31,北海道,928.5,190671716352.0,0.4172649,6.8428035,4.5310364,2.153878692958874,0.15609999,0.0346658,204.92,135.69,312.76294462869043,,,-0.01972,,0.0514,0.10303,0.1746561836147278,1836670000000.0,483965000000.0,411594000000.0,1262210000000.0,156322000000.0,,-1425076000000.0,-7.4739768816532814,1295.0,684.2,0.717,1877300.0,2662640.0,2856545.0,0.5244,,,0.365,924.46,940.99,1022.48,0.0044,-0.0133,-0.0919,54.1,1005.3,876.69,128.61,0.4029
沖縄電力,9511,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,910.0,49427013632.0,0.37903923,7.2683706,7.930283,10.623520469906195,0.26139998,0.033039648,114.75,125.2,79.59000063789857,,,-0.00698,,0.02831,0.05077,0.2425126545979205,376862000000.0,102554000000.0,71091000000.0,266800000000.0,18746000000.0,,-305771000000.0,-6.1863134656801915,1208.0,868.0,0.7533,201900.0,206100.0,213671.0,0.9805,,,0.211,908.4,920.84,1006.25,0.0018,-0.0118,-0.0956,46.6,964.79,876.89,87.9,0.3767
電源開発,9513,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,4046.0,712129511424.0,0.5066861,11.200931,12.425527,5.3795164980541825,0.30719998,0.024875622,325.62,361.22,425.30999933371345,1316673000000.0,138310000000.0,0.04006,92469000000.0,0.049510002,0.04926,0.3641661714921199,2205242000000.0,413354000000.0,673708000000.0,1882821000000.0,308995000000.0,,-1531534000000.0,-2.150639701670963,4514.0,2340.5,0.8963,736200.0,677110.0,1218550.0,0.6528,,,-0.206,3992.4,4064.96,3961.94,0.0134,-0.0047,0.0212,47.41,4375.85,3754.07,621.79,0.4695
エフオン,9514,電気・ガス業,スタンダード（内国株式）,JP,2024-06-30,東京都,342.0,7235209728.0,0.34922335,6.9512196,12.578154,,0.2942,0.02346041,27.19,49.2,,,,0.0467,,0.12292,0.12113,0.40283239803808935,27029000000.0,4802000000.0,8743000000.0,23882000000.0,5574000000.0,,-18286000000.0,-2.5273628115068787,458.0,313.0,0.7467,65900.0,111440.0,253515.0,0.2828,,,0.124,339.6,370.12,368.01,0.0071,-0.076,-0.0707,22.92,431.44,308.8,122.63,0.2707
イーレックス,9517,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,759.0,59222249472.0,0.84136826,18.002846,11.098114,-2.099564530759872,0.3218,0.029372497,68.39,42.16,-359.9458855328918,171217000000.0,7138000000.0,0.069510005,2118000000.0,0.031519998,0.06908,0.418197702468347,80903000000.0,37569000000.0,65521000000.0,45216000000.0,33613000000.0,37763000000.0,11052100000.0,0.1866207396465982,1118.0,598.0,0.6789,151400.0,296250.0,638668.0,0.2643,,,-0.278,762.4,847.68,882.7,-0.0045,-0.1046,-0.1401,25.68,1024.02,671.34,352.68,0.2486
レノバ,9519,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,893.0,80722731008.0,0.6570549,30.571722,24.392242,22.207313046520284,0.0,0.0,36.61,29.21,29.80999991368746,,,0.0091699995,,0.037750002,0.02893,0.168108351837842,396627000000.0,55302000000.0,110758000000.0,332918000000.0,23927000000.0,130179000000.0,-194743700000.0,-2.412501380567761,1400.0,612.0,0.6379,573300.0,1541410.0,1727178.0,0.404,,,-0.522,928.0,1168.12,973.4,-0.0377,-0.2355,-0.0826,10.68,1486.46,849.78,636.68,0.0679
東京瓦斯,9531,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,6303.0,2101540421632.0,1.222524,23.242006,9.624664,23.510188414914147,0.168,0.017200937,654.88,271.19,192.22000003632266,,,0.0696,,0.08003,0.12762,0.4475751946840193,2053625000000.0,610214000000.0,1047130000000.0,,244388000000.0,383571000000.0,-737995300000.0,-0.3511687390846818,7967.0,4515.0,0.7911,1140000.0,1324750.0,1362525.0,0.8477,,,-0.141,6332.6,6450.8,6979.78,-0.0047,-0.0229,-0.097,44.09,6816.78,6084.82,731.96,0.2981
大阪瓦斯,9532,電気・ガス業,プライム（内国株式）,JP,2025-03-31,大阪府,5615.0,2141026648064.0,1.1934128,19.19658,14.347037,10.558436035432333,0.3068,0.021156559,391.37,292.5,333.3093626866301,,,0.06942,,0.07524,0.08501001,0.5276612430773077,1461234000000.0,409785000000.0,812779000000.0,864938000000.0,82810000000.0,569252000000.0,-249978600000.0,-0.11675641693952778,6828.0,3553.0,0.8223,1453600.0,1447860.0,1173281.0,1.1908,,,-0.202,5556.0,5577.6,6017.01,0.0106,0.0067,-0.0668,52.43,5849.87,5305.33,544.54,0.5687
東邦瓦斯,9533,電気・ガス業,プライム（内国株式）,JP,2025-03-31,愛知県,1280.0,463116828672.0,0.9756298,5.75928,15.290885,15.008116030281736,0.26860002,0.01778656,83.71,222.25,64.92749997127439,656010000000.0,30887000000.0,0.03212,25454000000.0,0.048299998,0.067930005,0.590953421494487,310369000000.0,120291000000.0,187724000000.0,133322000000.0,46749000000.0,170019000000.0,-3631700000.0,-0.007841865756452853,1425.75,990.0,0.8978,969900.0,761620.0,885468.0,1.1275,,,-0.01,1252.7,1251.48,1273.17,0.0218,0.0228,0.0054,50.43,1314.86,1188.1,126.76,0.725
北海道瓦斯,9534,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,745.0,65762099200.0,0.675094,,5.7285657,4.49917976939882,0.1883,0.032797858,130.05,,117.57000031257076,,,0.13986,,0.06604,0.123339996,0.441838807558678,106948000000.0,45641000000.0,51086000000.0,51258000000.0,11324000000.0,9435000000.0,-49257500000.0,-0.749025663706307,930.0,542.0,0.8011,216100.0,170150.0,212966.0,0.9505,,,0.214,747.4,765.6,841.91,-0.0032,-0.0269,-0.1151,43.59,814.72,716.48,98.23,0.2903
広島ガス,9535,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,394.0,27081816064.0,0.37874016,,12.871611,9.952668113792802,0.39180002,0.030612245,30.61,,34.027857141208244,91595000000.0,1254000000.0,0.06803,1687000000.0,0.023810001,0.02928,0.5266796817729352,58003000000.0,17047000000.0,40643000000.0,38073000000.0,20615000000.0,14473000000.0,-7228900000.0,-0.26692818468734136,434.0,348.0,0.9078,79200.0,107310.0,232533.0,0.3799,,,-0.017,392.6,398.6,392.38,0.0036,-0.0115,0.0041,46.55,417.4,379.8,37.59,0.3776
西部ガスホールディングス,9536,電気・ガス業,プライム（内国株式）,JP,2025-03-31,,2243.0,80728989696.0,0.700517,,11.432795,9.9900473581344,0.3568,0.03136201,196.19,,171.8099978025496,,,0.06677,,0.0273,0.06391,0.23187813495200704,336068000000.0,122985000000.0,124388000000.0,233935000000.0,29475000000.0,59430000000.0,-170079000000.0,-2.106789650662842,2634.0,1723.0,0.8516,77100.0,77200.0,99148.0,0.7257,,,0.119,2225.4,2212.44,2407.86,0.0079,0.0138,-0.0685,59.41,2261.78,2163.1,98.68,0.8097
北陸瓦斯,9537,電気・ガス業,スタンダード（内国株式）,JP,2025-03-31,新潟県,4115.0,19198130176.0,0.3583974,,6.029304,-9.195176394830419,0.1172,0.0,682.5,,-377.77651352511805,61766221000.0,1410127000.0,0.12824,1952784000.0,0.04935,0.05935,0.7490652619965413,13039352000.0,9286216000.0,15738860000.0,108272000.0,8746044000.0,3852248000.0,5396081600.0,0.28107328945741594,5710.0,3445.0,0.7207,2100.0,530.0,1976.0,0.9113,,,0.166,4208.0,4484.4,4720.97,-0.0221,-0.0824,-0.1284,10.08,4973.61,3995.19,978.42,0.1225
京葉瓦斯,9539,電気・ガス業,スタンダード（内国株式）,JP,2025-12-31,,1371.0,44083437568.0,0.40670753,,13.734722,22.75660273000386,0.2203,0.016023306,99.82,,50.47513962533887,117665000000.0,3840000000.0,0.09748,3210000000.0,0.035099998,0.040939998,0.5677859963044711,73519000000.0,25033000000.0,37888000000.0,27895000000.0,22033000000.0,34199000000.0,-11691700000.0,-0.26521752034344437,1428.0,1077.0,0.9601,2300.0,2150.0,5295.0,0.3593,,,0.352,1376.8,1374.0,1353.37,-0.0042,-0.0022,0.013,43.35,1410.08,1337.92,72.17,0.4584
静岡ガス,9543,電気・ガス業,プライム（内国株式）,JP,2025-12-31,静岡県,1273.0,95924330496.0,0.69734246,15.922452,9.549888,8.761360291694183,0.3225,0.0335152,133.3,79.95,116.85000040277033,201207000000.0,14072000000.0,0.09819999,10048000000.0,0.05362,0.08266,0.670419098089068,57172000000.0,35609000000.0,73981000000.0,15549000000.0,33162000000.0,27041000000.0,35737700000.0,0.3725613701467559,1625.0,1054.0,0.7834,148200.0,191560.0,138891.0,0.8493,,,0.083,1271.0,1280.36,1418.72,0.0016,-0.0057,-0.1027,45.25,1379.05,1181.67,197.37,0.4627
メタウォーター,9551,電気・ガス業,プライム（内国株式）,JP,2025-03-31,東京都,3145.0,137500934144.0,1.5339407,19.97079,15.060097,13.499952339836339,0.335,0.022544283,208.83,157.48,157.0599982029329,,,0.1102,,0.04354,0.10566,0.41316068969372355,111434000000.0,65885000000.0,160178000000.0,40425000000.0,36278000000.0,2319000000.0,50367300000.0,0.3663051477690476,4220.0,2171.0,0.7453,118400.0,164360.0,149091.0,0.7349,,,0.447,3167.0,3302.2,3530.6,-0.0069,-0.0476,-0.1092,43.5,3523.79,3080.61,443.17,0.1453
Ｍ＆Ａ総研ホールディングス,9552,サービス業,プライム（内国株式）,JP,2025-09-30,東京都,1047.0,55196381184.0,8.3677,5.173436,18.55396,15.13128120079789,0.088599995,0.0046948357,56.43,202.38,88.40543522047969,16602585000.0,4778242000.0,0.3342,2747339000.0,0.16028999,0.35474998,0.6284004949330424,3018546000.0,2673485000.0,6258412000.0,717759000.0,4118742000.0,709369000.0,3736424300.0,0.06769328386845572,1444.0,556.0,0.7251,529400.0,899960.0,577133.0,0.9238,,,0.829,1094.8,904.84,738.05,-0.0437,0.1571,0.4186,62.98,1262.0,547.68,714.31,0.699
マイクロアド,9553,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,519.0,14293135360.0,3.580644,39.61832,19.158361,42.77168550201655,0.0,0.0,27.09,13.1,10.029999869417678,15670556000.0,613120000.0,0.07467,195077000.0,0.0444,0.20143,0.38588027122260016,5252652000.0,4968734000.0,5319660000.0,2724608000.0,2354619000.0,,67008000.0,0.004688124635517339,957.0,404.0,0.5423,156800.0,169930.0,287698.0,0.4226,,,1.159,541.4,607.48,736.57,-0.0414,-0.1457,-0.2954,31.53,749.72,465.24,284.47,0.189
ＡＶｉＣ,9554,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,1535.0,9762929664.0,3.650147,24.17323,15.999582,45.18120307238786,0.0,0.0,95.94,63.5,50.219999595067925,2680875000.0,724545000.0,0.26834,539634000.0,0.17923,0.27224,0.585296167264849,1627158000.0,1142785000.0,3153976000.0,730605000.0,2101099000.0,3000000.0,1528918000.0,0.1566044263985389,2420.0,1180.0,0.6343,29000.0,47140.0,48681.0,0.4805,,,0.115,1547.4,1593.12,1468.44,-0.008,-0.0365,0.0453,39.81,1818.05,1368.19,449.85,0.3708
ＩＮＴＬＯＯＰ,9556,サービス業,グロース（内国株式）,JP,2024-07-31,東京都,1648.0,15514628096.0,2.3397126,4.0996046,28.492393,32.31130802464277,0.0,0.0,57.84,401.99,97.1796003307952,,,0.030869998,,0.034089997,0.22976999,0.39403506115631187,7062455000.0,5269028000.0,9684979000.0,2934442000.0,5708973000.0,,2622524000.0,0.16903556977148182,4875.0,1401.0,0.3381,490200.0,69200.0,109383.0,4.6413,,,0.283,1720.2,1770.76,2040.16,-0.042,-0.0693,-0.1922,43.74,1922.37,1619.15,303.21,0.0951
エアークローゼット,9557,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,155.0,1284050944.0,4.3974123,,,-72.28600590281042,0.0,0.0,-40.55,,-6.488116117946499,4957589000.0,102423000.0,-0.00929,23541000.0,-0.0679,-0.75698996,0.201394771369083,2198557000.0,1617852000.0,1566946000.0,1532500000.0,1092622000.0,,-631611000.0,-0.49188936229620495,516.0,148.0,0.3004,15100.0,71250.0,57321.0,0.1687,,,0.486,158.0,183.88,218.43,-0.019,-0.1571,-0.2904,21.21,246.44,121.32,125.13,0.2692
ジャパニアス,9558,サービス業,グロース（内国株式）,JP,2025-11-30,神奈川県,1916.0,7595213824.0,2.2656484,8.8621645,10.009926,11.67705240663915,0.5173,0.0,191.41,216.2,179.45001809134678,12084720000.0,982692000.0,0.07755,765152000.0,0.06309,0.24798,0.5840510704749119,2406829000.0,2194708000.0,5357456000.0,300000000.0,3691706000.0,30000000.0,2971627000.0,0.39124994619769643,2499.0,1880.0,0.7667,5200.0,12850.0,12060.0,0.3788,,,0.66,1920.8,2005.62,2056.83,-0.0025,-0.0447,-0.0685,28.99,2162.41,1848.82,313.59,0.2142
プログリット,9560,サービス業,グロース（内国株式）,JP,2025-08-31,東京都,673.0,8414937088.0,3.2658963,,10.752517,25.242335285634308,0.4795,0.0,62.59,,47.830001809298665,5747514000.0,1202970000.0,0.15217,888763000.0,0.12536,0.32648,0.5084108299550468,2205270000.0,2025133000.0,3700259000.0,249542000.0,3415606000.0,34990000.0,1519482000.0,0.18056962091455628,1323.0,665.0,0.5087,29900.0,38550.0,70188.0,0.41,,,0.738,681.6,698.12,746.77,-0.0126,-0.036,-0.0988,39.05,730.8,665.44,65.35,0.1156
グラッドキューブ,9561,サービス業,グロース（内国株式）,JP,2025-12-31,大阪府,423.0,3568642816.0,4.7064323,,,-10.828860706569863,0.0,0.0,-3.78,,-76.36999148934103,1755413000.0,-33684000.0,0.073709995,-31658000.0,-0.01766,-0.04223,0.33003422686880496,1456521000.0,1062770000.0,1921483000.0,606907000.0,1370213000.0,81676000.0,522135200.0,0.146311981030718,998.0,390.0,0.4238,4600.0,12570.0,19658.0,0.193,,,-0.229,423.6,428.48,441.12,-0.0014,-0.0128,-0.0411,41.49,456.09,400.87,55.21,0.4007
ビジネスコーチ,9562,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,508.0,2154721024.0,2.2347252,,66.84211,42.48339247657142,2.1882,0.033334,7.6,,16.09999967299384,2003993000.0,163845000.0,-0.12303001,123294000.0,0.01181,0.0356,0.7690142109199701,231621000.0,231621000.0,759297000.0,5843000.0,483882000.0,67680000.0,575052000.0,0.26688002465046723,944.3333,486.0,0.5379,2600.0,9670.0,9575.0,0.1751,,,0.702,503.4,541.08,671.8,0.0091,-0.0611,-0.2438,26.53,632.78,449.38,183.4,0.3196
Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,9563,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,287.0,2132387840.0,1.2521378,,94.4079,-2.6640909052499144,0.0,0.0,3.04,,-115.61167053010415,2280860000.0,9169000.0,0.057529997,22550000.0,0.0286,0.03952,0.8630595477582084,266231000.0,266230000.0,1905208000.0,,1512403000.0,,1638977000.0,0.7686111171971418,340.0,265.0,0.8441,3200.0,10990.0,13153.0,0.2858,,,0.959,284.8,295.12,290.13,0.0077,-0.0275,-0.0108,32.31,315.4,274.84,40.55,0.2998
ＦＣＥ,9564,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,466.0,10286359552.0,2.4386797,,14.69568,31.495125453455582,0.2367,0.016629713,31.71,,24.100000263850408,6099848000.0,912411000.0,0.23877001,662663000.0,0.114250004,0.19088,0.6633529609893135,1928019000.0,1642572000.0,3936569000.0,267099000.0,3175054000.0,1105770000.0,2782589000.0,0.2705125157188361,957.0,424.0,0.4869,37600.0,54100.0,69130.0,0.4345,,,0.491,452.0,459.64,491.09,0.031,0.0138,-0.0511,53.15,494.32,424.96,69.36,0.5917
ＧＬＯＥ,9565,サービス業,グロース（内国株式）,JP,2025-10-31,,669.0,1857058304.0,3.627058,,477.85715,-146.0567881311817,0.0,0.0,1.4,,-7.024664947982374,2843521000.0,18656000.0,0.06402,3829000.0,0.0114400005,0.0462,0.2978090517740568,1107735000.0,856508000.0,1087240000.0,539180000.0,486873000.0,,-20495000.0,-0.0110362716969386,1024.0,650.0,0.6533,3300.0,3210.0,8531.0,0.3735,,,0.216,662.2,681.52,717.77,0.0103,-0.0184,-0.068,41.12,715.31,647.73,67.58,0.3147
アイネット,9600,情報・通信業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松竹,9601,情報・通信業,プライム（内国株式）,JP,2026-02-28,東京都,10420.0,143209201664.0,1.3234744,59.645107,27.322548,-283.0528948399614,0.0787,0.0028409092,381.37,174.7,-48.34000143855185,98249000000.0,6161000000.0,0.028010001,5236000000.0,0.05329,0.05207,0.47173043974871504,121069000000.0,33413000000.0,45111000000.0,67455000000.0,18694000000.0,57798000000.0,-35499400000.0,-0.24788490954156234,15410.0,9860.0,0.6762,35200.0,40220.0,55353.0,0.5824,,,0.075,10442.0,10319.2,10901.6,-0.0021,0.0098,-0.0442,57.85,10678.87,9959.53,719.34,0.6401
東宝,9602,情報・通信業,プライム（内国株式）,JP,2026-02-28,,1312.0,1091388833792.0,2.136787,5.335068,21.427404,30.51447067269209,0.35950002,0.016491754,61.23,245.92,50.94999998360697,360663000000.0,67893000000.0,0.098290004,51768000000.0,0.14354,0.10328,0.7331641377426614,169946000000.0,95252000000.0,234036000000.0,1620000000.0,50970000000.0,164204000000.0,179032800000.0,0.16404126050837037,2059.0,1191.0,0.6372,3215600.0,5021040.0,3838813.0,0.867,,,-0.091,1304.1,1274.2,1470.03,0.0061,0.0297,-0.1075,65.43,1388.37,1160.03,228.34,0.6655
エイチ・アイ・エス,9603,サービス業,プライム（内国株式）,JP,2025-10-31,東京都,1019.0,76157427712.0,1.2627249,9.28051,19.416922,14.254472549128756,0.1906,0.01984127,52.48,109.8,109.78999957819582,373106000000.0,11628000000.0,0.052600004,4719000000.0,0.012159999,0.081920005,0.14454223073538167,319126000000.0,242507000000.0,180388000000.0,179071000000.0,113932000000.0,2776000000.0,-136794800000.0,-1.79621087672904,1587.0,1006.0,0.6421,1073300.0,883300.0,611963.0,1.7882,,,0.415,1048.0,1045.72,1086.35,-0.0277,-0.0256,-0.062,48.15,1085.36,1006.08,79.28,0.1629
東映,9605,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,5710.0,356800397312.0,1.2257531,27.543293,15.260443,19.157929747598658,0.0321,0.0,374.17,207.31,253.94342382152774,,,0.16982001,,0.12583,0.101009995,0.5707867543498282,109318000000.0,61866000000.0,170851000000.0,17410000000.0,105448000000.0,150364000000.0,166787800000.0,0.4674540758825286,6050.0,4855.0,0.9438,95900.0,112360.0,108086.0,0.9052,,,0.086,5646.0,5747.6,5724.98,0.0113,-0.0065,-0.0026,60.49,6056.27,5438.93,617.34,0.4391
ウィルソン・ラーニング　ワールドワイド,9610,サービス業,スタンダード（内国株式）,JP,2025-03-31,,96.0,1070876928.0,1.3630942,,,-2.1522196580155994,0.0,0.0,-14.33,,-55.29175405345056,,,-0.01837,,-0.07288,-0.19022,0.46010371726151567,817674000.0,619188000.0,1238337000.0,127825000.0,265753000.0,50000000.0,455663000.0,0.42550454500033824,342.0,87.0,0.2807,57300.0,259210.0,470725.0,0.1207,,,1.02,98.0,123.12,138.77,-0.0204,-0.2203,-0.3082,16.36,159.4,86.84,72.56,0.1262
ラックランド,9612,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,1157.0,13150286848.0,0.995932,,5.7274394,-22.084945013313057,0.099,0.016722407,202.01,,-46.60893256787,56574000000.0,4033000000.0,0.06407,2081000000.0,0.03599,0.17794001,0.4387357094821789,16628000000.0,15644000000.0,23278000000.0,2323000000.0,11521000000.0,84000000.0,6708800000.0,0.5101637764669998,1966.0,960.0,0.5885,70500.0,45440.0,42723.0,1.2196,,,0.207,1205.2,1296.44,1483.31,-0.04,-0.1076,-0.22,22.71,1429.5,1163.38,266.12,-0.024
共立メンテナンス,9616,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,2622.5,238435368960.0,1.6317005,13.910254,12.75535,24.758251164964957,0.2237,0.0,205.6,188.53,136.57000054126343,228933000000.0,20497000000.0,0.063,14562000000.0,0.06797,0.1528,0.32958171625700733,202111000000.0,108093000000.0,69576000000.0,148624000000.0,25675000000.0,16506000000.0,-120980800000.0,-0.5073945217426856,3785.0,2321.0,0.6929,696400.0,921460.0,964535.0,0.6861,,,-0.061,2610.6,2497.04,2499.61,0.0046,0.0502,0.0492,64.65,2661.11,2332.97,328.14,0.8823
イチネンホールディングス,9619,サービス業,プライム（内国株式）,JP,2025-03-31,,2193.0,51924336640.0,0.7258287,8.925519,7.2464724,3.066911489079554,0.2345,0.037071362,302.63,245.7,507.5699924023984,154920000000.0,10286000000.0,0.0515,6657000000.0,0.04716,0.111269996,0.3155947042182197,139978000000.0,57506000000.0,96914000000.0,108806000000.0,9162000000.0,6055000000.0,-38825500000.0,-0.747732229478127,2260.0,1559.0,0.9704,73700.0,33850.0,34840.0,2.0473,,,0.32,2159.4,2130.92,2114.39,0.0156,0.0291,0.0372,63.95,2179.47,2082.37,97.1,1.1394
